Temperature: -60.0 Up
Humidity: 12.0
Date: 26/10/2023 10:49 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-4.7500E-12,800.0000E-15,103.4698E-12
-2.0E+0,180.2000E-12,999.9800E-15,11.5810E-12
-4.0E+0,185.7000E-12,900.0000E-15,-43.1972E-12
-6.0E+0,206.0500E-12,800.0000E-15,-43.4941E-12
-8.0E+0,235.0000E-12,999.9800E-15,-137.1261E-12
-10.0E+0,275.4100E-12,950.0200E-15,-194.2357E-12
-12.0E+0,330.5400E-12,849.9800E-15,-239.4683E-12
-14.0E+0,387.7000E-12,900.0000E-15,-256.5909E-12
-16.0E+0,449.2000E-12,849.9800E-15,-349.7263E-12
-18.0E+0,521.2600E-12,900.0000E-15,-466.6685E-12
-20.0E+0,612.4600E-12,900.0000E-15,-502.0037E-12
-22.0E+0,451.8100E-12,849.9800E-15,-339.0381E-12
-24.0E+0,590.8900E-12,950.0200E-15,-553.4218E-12
-26.0E+0,754.3400E-12,900.0000E-15,-773.0510E-12
-28.0E+0,923.1900E-12,900.0000E-15,-806.1093E-12
-30.0E+0,1.0485E-9,900.0000E-15,-1.0581E-9
-32.0E+0,1.0830E-9,750.0100E-15,-942.2008E-12
-34.0E+0,1.0850E-9,950.0200E-15,-992.2291E-12
-36.0E+0,1.0825E-9,999.9800E-15,-986.6915E-12
-38.0E+0,1.0805E-9,900.0000E-15,-1.0508E-9
-40.0E+0,1.0795E-9,900.0000E-15,-1.0140E-9
-42.0E+0,1.0790E-9,950.0200E-15,-1.0038E-9
-44.0E+0,1.0780E-9,849.9800E-15,-1.0309E-9
-46.0E+0,1.0745E-9,849.9800E-15,-877.4215E-12
-48.0E+0,1.0740E-9,900.0000E-15,-1.0094E-9
-50.0E+0,1.0705E-9,849.9800E-15,-1.0269E-9
-52.0E+0,1.0685E-9,950.0200E-15,-923.1458E-12
-54.0E+0,1.0640E-9,800.0000E-15,-919.8339E-12
-56.0E+0,1.0600E-9,800.0000E-15,-1.1435E-9
-58.0E+0,1.0565E-9,900.0000E-15,-918.2992E-12
-60.0E+0,1.0555E-9,900.0000E-15,-989.7102E-12
-62.0E+0,1.0545E-9,849.9800E-15,-1.0198E-9
-64.0E+0,1.0555E-9,849.9800E-15,-975.0151E-12
-66.0E+0,1.0540E-9,849.9800E-15,-910.7781E-12
-68.0E+0,1.0535E-9,750.0100E-15,-929.3338E-12
-70.0E+0,1.0550E-9,699.9900E-15,-1.0713E-9
-72.0E+0,1.0545E-9,800.0000E-15,-1.1450E-9
-74.0E+0,1.0530E-9,750.0100E-15,-1.0509E-9
-76.0E+0,1.0540E-9,750.0100E-15,-1.0527E-9
-78.0E+0,1.0570E-9,699.9900E-15,-1.0780E-9
-80.0E+0,1.0565E-9,750.0100E-15,-1.0904E-9
-82.0E+0,1.0565E-9,800.0000E-15,-1.0518E-9
-84.0E+0,1.0610E-9,699.9900E-15,-1.0700E-9
-86.0E+0,1.0619E-9,849.9800E-15,-1.0819E-9
-88.0E+0,1.0650E-9,800.0000E-15,-1.0260E-9
-90.0E+0,1.0730E-9,699.9900E-15,-978.6775E-12
-92.0E+0,1.0835E-9,699.9900E-15,-999.6095E-12
-94.0E+0,1.1040E-9,699.9900E-15,-1.0538E-9
-96.0E+0,1.1510E-9,750.0100E-15,-963.2358E-12
-98.0E+0,1.2645E-9,599.9900E-15,-1.2090E-9
-100.0E+0,1.6865E-9,699.9900E-15,-1.5536E-9
-102.0E+0,4.2230E-9,750.0100E-15,-3.6122E-9
