Temperature: 20.0 Ramp Down
Humidity: 17.0
Date: 26/9/2023 8:18 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,9.5051E-9,-9.4851E-9,174.5299E-12
-2.0E+0,189.4000E-12,6.5354E-9,-6.6386E-9
-4.0E+0,201.2000E-12,6.6022E-9,-6.7061E-9
-6.0E+0,172.8000E-12,6.6714E-9,-6.7499E-9
-8.0E+0,161.7000E-12,6.7398E-9,-6.8136E-9
-10.0E+0,144.2500E-12,6.7989E-9,-6.8509E-9
-12.0E+0,126.9500E-12,6.8474E-9,-6.8931E-9
-14.0E+0,108.5000E-12,6.8987E-9,-6.9345E-9
-16.0E+0,93.8980E-12,6.9353E-9,-6.9646E-9
-18.0E+0,93.5500E-12,6.9699E-9,-7.0035E-9
-20.0E+0,105.8500E-12,7.0018E-9,-7.0532E-9
-22.0E+0,142.5500E-12,7.0268E-9,-7.0792E-9
-24.0E+0,176.7000E-12,7.0549E-9,-7.0653E-9
-26.0E+0,171.9500E-12,7.0759E-9,-7.1036E-9
-28.0E+0,169.4500E-12,7.0954E-9,-7.2530E-9
-30.0E+0,168.7000E-12,7.1098E-9,-7.1489E-9
-32.0E+0,169.0500E-12,7.1248E-9,-7.1969E-9
-34.0E+0,171.1500E-12,7.1388E-9,-7.3410E-9
-36.0E+0,173.6500E-12,7.1529E-9,-7.1441E-9
-38.0E+0,176.5500E-12,7.1634E-9,-7.3374E-9
-40.0E+0,180.3500E-12,7.1734E-9,-7.2881E-9
-42.0E+0,184.4000E-12,7.1852E-9,-7.3883E-9
-44.0E+0,187.5000E-12,7.1943E-9,-7.3428E-9
-46.0E+0,191.5000E-12,7.2039E-9,-7.2969E-9
-48.0E+0,196.0000E-12,7.2128E-9,-7.3037E-9
-50.0E+0,199.2000E-12,7.2193E-9,-7.4416E-9
-52.0E+0,203.3000E-12,7.2284E-9,-7.3239E-9
-54.0E+0,207.0500E-12,7.2352E-9,-7.3142E-9
-56.0E+0,211.4000E-12,7.2434E-9,-7.5079E-9
-58.0E+0,216.6000E-12,7.2498E-9,-7.4682E-9
-60.0E+0,221.6000E-12,7.2573E-9,-7.5015E-9
-62.0E+0,226.2000E-12,7.2648E-9,-7.4081E-9
-64.0E+0,231.0500E-12,7.2728E-9,-7.5480E-9
-66.0E+0,237.3500E-12,7.2798E-9,-7.5266E-9
-68.0E+0,242.7500E-12,7.2869E-9,-7.4941E-9
-70.0E+0,247.6500E-12,7.2969E-9,-7.3764E-9
-72.0E+0,252.2400E-12,7.3023E-9,-7.5081E-9
-74.0E+0,258.5500E-12,7.3073E-9,-7.5884E-9
-76.0E+0,265.4400E-12,7.3164E-9,-7.5972E-9
-78.0E+0,272.1000E-12,7.3223E-9,-7.5951E-9
-80.0E+0,278.4000E-12,7.3299E-9,-7.6623E-9
-82.0E+0,285.1000E-12,7.3369E-9,-7.6051E-9
-84.0E+0,291.7500E-12,7.3457E-9,-7.6582E-9
-86.0E+0,298.2000E-12,7.3528E-9,-7.6190E-9
-88.0E+0,306.0400E-12,7.3615E-9,-7.5192E-9
-90.0E+0,314.2000E-12,7.3687E-9,-7.6357E-9
-92.0E+0,323.1000E-12,7.3769E-9,-7.6886E-9
-94.0E+0,331.7500E-12,7.3878E-9,-7.5760E-9
-96.0E+0,341.6000E-12,7.3953E-9,-7.7291E-9
-98.0E+0,350.8900E-12,7.4037E-9,-7.6562E-9
-100.0E+0,360.8000E-12,7.4174E-9,-7.7341E-9
-102.0E+0,370.6500E-12,7.4269E-9,-7.6103E-9
-104.0E+0,382.1400E-12,7.4374E-9,-7.6572E-9
-106.0E+0,393.8000E-12,7.4542E-9,-7.7007E-9
-108.0E+0,406.0000E-12,7.4879E-9,-7.7727E-9
-110.0E+0,420.0400E-12,7.5233E-9,-7.9980E-9
-112.0E+0,433.7400E-12,7.5693E-9,-8.0440E-9
-114.0E+0,448.4000E-12,7.6225E-9,-8.0780E-9
-116.0E+0,464.0000E-12,7.6757E-9,-8.1275E-9
-118.0E+0,481.0100E-12,7.7134E-9,-8.2516E-9
-120.0E+0,499.3100E-12,7.7475E-9,-8.1991E-9
-122.0E+0,518.7500E-12,7.7843E-9,-8.2201E-9
-124.0E+0,538.8500E-12,7.8166E-9,-8.1923E-9
-126.0E+0,561.6100E-12,7.8444E-9,-8.3817E-9
-128.0E+0,585.4000E-12,7.8671E-9,-8.4491E-9
-130.0E+0,613.1100E-12,7.8853E-9,-8.4443E-9
-132.0E+0,639.4000E-12,7.9094E-9,-8.3866E-9
-134.0E+0,670.2100E-12,7.9371E-9,-8.5395E-9
-136.0E+0,703.6900E-12,7.9558E-9,-8.5143E-9
-138.0E+0,740.3000E-12,7.9763E-9,-8.6624E-9
-140.0E+0,780.6600E-12,7.9958E-9,-8.7628E-9
-142.0E+0,824.7200E-12,8.0062E-9,-8.6900E-9
-144.0E+0,874.3400E-12,8.0331E-9,-8.8743E-9
-146.0E+0,930.6400E-12,8.0413E-9,-8.9170E-9
-148.0E+0,994.4700E-12,8.0581E-9,-9.0474E-9
-150.0E+0,1.0670E-9,8.0813E-9,-9.0269E-9
-152.0E+0,1.1500E-9,8.0945E-9,-9.0904E-9
-154.0E+0,1.2470E-9,8.1177E-9,-9.3756E-9
-156.0E+0,1.3600E-9,8.1231E-9,-9.3718E-9
-158.0E+0,1.4965E-9,8.1409E-9,-9.6322E-9
-160.0E+0,1.6645E-9,8.1427E-9,-9.7446E-9
-162.0E+0,1.8684E-9,8.1536E-9,-9.9011E-9
-164.0E+0,2.1255E-9,8.1718E-9,-10.1152E-9
-166.0E+0,2.4669E-9,8.1941E-9,-10.5999E-9
-168.0E+0,2.9314E-9,8.2232E-9,-11.0838E-9
-170.0E+0,3.6094E-9,8.2341E-9,-11.8075E-9
-172.0E+0,4.6280E-9,8.2463E-9,-12.8411E-9
-174.0E+0,6.3228E-9,8.2573E-9,-14.5321E-9
-176.0E+0,9.5565E-9,8.2828E-9,-17.8284E-9
-178.0E+0,16.6000E-9,8.3123E-9,-24.8044E-9
-180.0E+0,35.9450E-9,8.3132E-9,-44.4600E-9
-182.0E+0,124.3000E-9,8.3210E-9,-132.1155E-9
-184.0E+0,8.3163E-6,8.3696E-9,-8.4839E-6
