Temperature: 120.0 Up
Humidity: 1.0
Date: 01/11/2023 12:29 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-44.0800E-9,61.7290E-9,-18.7007E-9
-2.0E+0,8.0954E-9,3.6035E-6,-3.6142E-6
-4.0E+0,8.9276E-9,3.6199E-6,-3.6312E-6
-6.0E+0,9.2695E-9,3.6280E-6,-3.6394E-6
-8.0E+0,9.5952E-9,3.6339E-6,-3.6459E-6
-10.0E+0,10.0000E-9,3.6389E-6,-3.6516E-6
-12.0E+0,10.5600E-9,3.6439E-6,-3.6570E-6
-14.0E+0,11.3950E-9,3.6485E-6,-3.6626E-6
-16.0E+0,12.6250E-9,3.6530E-6,-3.6685E-6
-18.0E+0,14.4700E-9,3.6580E-6,-3.6749E-6
-20.0E+0,17.3300E-9,3.6630E-6,-3.6825E-6
-22.0E+0,23.9850E-9,3.6670E-6,-3.6938E-6
-24.0E+0,29.1850E-9,3.6724E-6,-3.7039E-6
-26.0E+0,29.9700E-9,3.6765E-6,-3.7095E-6
-28.0E+0,30.6040E-9,3.6820E-6,-3.7146E-6
-30.0E+0,31.1700E-9,3.6870E-6,-3.7202E-6
-32.0E+0,31.6850E-9,3.6914E-6,-3.7259E-6
-34.0E+0,32.1800E-9,3.6970E-6,-3.7316E-6
-36.0E+0,32.6510E-9,3.7020E-6,-3.7374E-6
-38.0E+0,33.0750E-9,3.7075E-6,-3.7434E-6
-40.0E+0,33.4800E-9,3.7134E-6,-3.7495E-6
-42.0E+0,33.8400E-9,3.7190E-6,-3.7558E-6
-44.0E+0,34.1810E-9,3.7249E-6,-3.7619E-6
-46.0E+0,34.5100E-9,3.7310E-6,-3.7687E-6
-48.0E+0,34.8390E-9,3.7380E-6,-3.7759E-6
-50.0E+0,35.1590E-9,3.7450E-6,-3.7826E-6
-52.0E+0,35.4900E-9,3.7519E-6,-3.7898E-6
-54.0E+0,35.8160E-9,3.7589E-6,-3.7972E-6
-56.0E+0,36.1400E-9,3.7654E-6,-3.8042E-6
-58.0E+0,36.4710E-9,3.7724E-6,-3.8112E-6
-60.0E+0,36.7910E-9,3.7785E-6,-3.8182E-6
-62.0E+0,37.1350E-9,3.7850E-6,-3.8250E-6
-64.0E+0,37.4660E-9,3.7909E-6,-3.8315E-6
-66.0E+0,37.7950E-9,3.7979E-6,-3.8385E-6
-68.0E+0,38.1300E-9,3.8040E-6,-3.8451E-6
-70.0E+0,38.4700E-9,3.8105E-6,-3.8511E-6
-72.0E+0,38.8210E-9,3.8159E-6,-3.8572E-6
-74.0E+0,39.1700E-9,3.8215E-6,-3.8631E-6
