Temperature: 80.0 Down
Humidity: 1.0
Date: 01/11/2023 3:05 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-13.5350E-9,17.9400E-9,-4.9381E-9
-2.0E+0,232.6500E-12,1.7380E-6,-1.7397E-6
-4.0E+0,559.4800E-12,1.7410E-6,-1.7433E-6
-6.0E+0,603.4800E-12,1.7435E-6,-1.7453E-6
-8.0E+0,637.5000E-12,1.7450E-6,-1.7470E-6
-10.0E+0,679.9900E-12,1.7460E-6,-1.7484E-6
-12.0E+0,736.9800E-12,1.7475E-6,-1.7497E-6
-14.0E+0,845.9700E-12,1.7485E-6,-1.7510E-6
-16.0E+0,1.0080E-9,1.7495E-6,-1.7523E-6
-18.0E+0,1.2695E-9,1.7510E-6,-1.7537E-6
-20.0E+0,1.6955E-9,1.7525E-6,-1.7553E-6
-22.0E+0,2.4774E-9,1.7535E-6,-1.7573E-6
-24.0E+0,2.9964E-9,1.7545E-6,-1.7592E-6
-26.0E+0,3.0874E-9,1.7560E-6,-1.7603E-6
-28.0E+0,3.1624E-9,1.7570E-6,-1.7616E-6
-30.0E+0,3.2335E-9,1.7585E-6,-1.7632E-6
-32.0E+0,3.2984E-9,1.7600E-6,-1.7649E-6
-34.0E+0,3.3614E-9,1.7615E-6,-1.7664E-6
-36.0E+0,3.4220E-9,1.7630E-6,-1.7678E-6
-38.0E+0,3.4739E-9,1.7645E-6,-1.7696E-6
-40.0E+0,3.5234E-9,1.7670E-6,-1.7716E-6
-42.0E+0,3.5690E-9,1.7680E-6,-1.7736E-6
-44.0E+0,3.6144E-9,1.7700E-6,-1.7755E-6
-46.0E+0,3.6559E-9,1.7725E-6,-1.7778E-6
-48.0E+0,3.7014E-9,1.7755E-6,-1.7804E-6
-50.0E+0,3.7449E-9,1.7780E-6,-1.7829E-6
-52.0E+0,3.7894E-9,1.7800E-6,-1.7855E-6
-54.0E+0,3.8335E-9,1.7830E-6,-1.7883E-6
-56.0E+0,3.8769E-9,1.7855E-6,-1.7908E-6
-58.0E+0,3.9233E-9,1.7875E-6,-1.7933E-6
-60.0E+0,3.9674E-9,1.7905E-6,-1.7957E-6
-62.0E+0,4.0138E-9,1.7925E-6,-1.7981E-6
-64.0E+0,4.0618E-9,1.7950E-6,-1.8005E-6
-66.0E+0,4.1089E-9,1.7970E-6,-1.8027E-6
-68.0E+0,4.1568E-9,1.7995E-6,-1.8051E-6
-70.0E+0,4.2055E-9,1.8015E-6,-1.8071E-6
-72.0E+0,4.2544E-9,1.8035E-6,-1.8093E-6
-74.0E+0,4.3040E-9,1.8055E-6,-1.8113E-6
-76.0E+0,4.3558E-9,1.8075E-6,-1.8134E-6
-78.0E+0,4.4065E-9,1.8095E-6,-1.8155E-6
-80.0E+0,4.4588E-9,1.8115E-6,-1.8175E-6
-82.0E+0,4.5113E-9,1.8135E-6,-1.8194E-6
-84.0E+0,4.5650E-9,1.8150E-6,-1.8213E-6
-86.0E+0,4.6239E-9,1.8175E-6,-1.8231E-6
-88.0E+0,4.6780E-9,1.8185E-6,-1.8249E-6
-90.0E+0,4.7373E-9,1.8200E-6,-1.8269E-6
-92.0E+0,4.7948E-9,1.8220E-6,-1.8287E-6
