Temperature: -60.0 Up
Humidity: 9.0
Date: 01/11/2023 10:10 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,21.9850E-9,-21.8800E-9,24.5440E-12
-2.0E+0,61.6000E-12,385.9000E-12,-356.1044E-12
-4.0E+0,34.1510E-12,485.1000E-12,-467.3019E-12
-6.0E+0,33.2500E-12,1.3144E-9,-1.2538E-9
-8.0E+0,55.1010E-12,1.2949E-9,-1.2794E-9
-10.0E+0,56.3000E-12,1.2870E-9,-1.2661E-9
-12.0E+0,54.1510E-12,1.2820E-9,-1.2692E-9
-14.0E+0,45.8500E-12,1.2790E-9,-1.2411E-9
-16.0E+0,46.3010E-12,1.2780E-9,-1.2653E-9
-18.0E+0,41.0000E-12,1.2740E-9,-1.2703E-9
-20.0E+0,7.2000E-12,1.2750E-9,-1.2382E-9
-22.0E+0,1.2000E-12,1.2640E-9,-1.1426E-9
-24.0E+0,3.7499E-12,1.2715E-9,-1.1528E-9
-26.0E+0,4.1500E-12,1.2704E-9,-1.2002E-9
-28.0E+0,4.6001E-12,1.2710E-9,-1.1413E-9
-30.0E+0,3.3500E-12,1.2715E-9,-1.2076E-9
-32.0E+0,2.5000E-12,1.2725E-9,-1.1742E-9
-34.0E+0,6.3500E-12,1.2710E-9,-1.3153E-9
-36.0E+0,2.5000E-12,1.2700E-9,-1.1198E-9
-38.0E+0,3.4500E-12,1.2704E-9,-1.2023E-9
-40.0E+0,5.6000E-12,1.2700E-9,-1.3129E-9
-42.0E+0,699.9900E-15,1.2695E-9,-1.3091E-9
-44.0E+0,4.9500E-12,1.2715E-9,-1.2644E-9
-46.0E+0,4.8499E-12,1.2710E-9,-1.2596E-9
-48.0E+0,2.4000E-12,1.2720E-9,-1.2000E-9
-50.0E+0,5.5000E-12,1.2729E-9,-1.2825E-9
-52.0E+0,7.7498E-12,1.2735E-9,-1.2875E-9
-54.0E+0,2.6500E-12,1.2729E-9,-1.2690E-9
-56.0E+0,3.1000E-12,1.2740E-9,-1.1578E-9
-58.0E+0,5.2000E-12,1.2760E-9,-1.3416E-9
-60.0E+0,1.4000E-12,1.2765E-9,-1.1688E-9
-62.0E+0,1.8000E-12,1.2770E-9,-1.2608E-9
-64.0E+0,3.9999E-12,1.2790E-9,-1.3058E-9
-66.0E+0,5.2000E-12,1.2790E-9,-1.2797E-9
-68.0E+0,4.7999E-12,1.2795E-9,-1.1921E-9
-70.0E+0,4.2499E-12,1.2810E-9,-1.1698E-9
-72.0E+0,8.4501E-12,1.2800E-9,-1.2312E-9
-74.0E+0,6.7499E-12,1.2800E-9,-1.3194E-9
-76.0E+0,8.7499E-12,1.2800E-9,-1.2681E-9
-78.0E+0,8.1002E-12,1.2805E-9,-1.3098E-9
-80.0E+0,5.0500E-12,1.2805E-9,-1.2568E-9
-82.0E+0,9.6501E-12,1.2810E-9,-1.2987E-9
-84.0E+0,9.6998E-12,1.2800E-9,-1.1864E-9
-86.0E+0,10.8500E-12,1.2810E-9,-1.2894E-9
-88.0E+0,18.6500E-12,1.2800E-9,-1.3048E-9
-90.0E+0,21.8000E-12,1.2790E-9,-1.3284E-9
-92.0E+0,29.6490E-12,1.2795E-9,-1.1556E-9
-94.0E+0,48.7500E-12,1.2810E-9,-1.2291E-9
-96.0E+0,80.8990E-12,1.2790E-9,-1.3804E-9
-98.0E+0,149.9000E-12,1.2790E-9,-1.3065E-9
-100.0E+0,396.5500E-12,1.2800E-9,-1.5918E-9
-102.0E+0,1.4290E-9,1.2815E-9,-2.5008E-9
-104.0E+0,61.5000E-9,1.2820E-9,-78.8949E-9
