Temperature: 60.0 Down
Humidity: 2.0
Date: 01/11/2023 3:19 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-11.8750E-9,15.1400E-9,-4.1464E-9
-2.0E+0,80.4010E-12,1.2755E-6,-1.2766E-6
-4.0E+0,170.2500E-12,1.2770E-6,-1.2786E-6
-6.0E+0,176.3000E-12,1.2795E-6,-1.2798E-6
-8.0E+0,185.9500E-12,1.2800E-6,-1.2808E-6
-10.0E+0,191.4500E-12,1.2800E-6,-1.2816E-6
-12.0E+0,207.3500E-12,1.2810E-6,-1.2824E-6
-14.0E+0,230.2500E-12,1.2815E-6,-1.2832E-6
-16.0E+0,281.5400E-12,1.2825E-6,-1.2838E-6
-18.0E+0,361.0600E-12,1.2835E-6,-1.2846E-6
-20.0E+0,512.0500E-12,1.2840E-6,-1.2855E-6
-22.0E+0,770.4900E-12,1.2845E-6,-1.2864E-6
-24.0E+0,913.9900E-12,1.2850E-6,-1.2873E-6
-26.0E+0,940.9900E-12,1.2860E-6,-1.2881E-6
-28.0E+0,964.4600E-12,1.2870E-6,-1.2888E-6
-30.0E+0,988.4500E-12,1.2875E-6,-1.2896E-6
-32.0E+0,1.0085E-9,1.2880E-6,-1.2905E-6
-34.0E+0,1.0290E-9,1.2890E-6,-1.2916E-6
-36.0E+0,1.0465E-9,1.2900E-6,-1.2926E-6
-38.0E+0,1.0660E-9,1.2915E-6,-1.2936E-6
-40.0E+0,1.0830E-9,1.2925E-6,-1.2947E-6
-42.0E+0,1.0955E-9,1.2935E-6,-1.2957E-6
-44.0E+0,1.1105E-9,1.2950E-6,-1.2972E-6
-46.0E+0,1.1290E-9,1.2960E-6,-1.2988E-6
-48.0E+0,1.1429E-9,1.2980E-6,-1.3002E-6
-50.0E+0,1.1590E-9,1.2995E-6,-1.3018E-6
-52.0E+0,1.1730E-9,1.3010E-6,-1.3034E-6
-54.0E+0,1.1880E-9,1.3025E-6,-1.3050E-6
-56.0E+0,1.2060E-9,1.3045E-6,-1.3066E-6
-58.0E+0,1.2220E-9,1.3060E-6,-1.3082E-6
-60.0E+0,1.2384E-9,1.3075E-6,-1.3097E-6
-62.0E+0,1.2525E-9,1.3090E-6,-1.3113E-6
