Temperature: 40.0 Up
Humidity: 8.0
Date: 01/11/2023 11:37 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-2.0534E-9,3.7969E-9,-2.3173E-9
-2.0E+0,48.6000E-12,767.7300E-9,-768.4267E-9
-4.0E+0,88.7500E-12,768.5400E-9,-769.2541E-9
-6.0E+0,80.2490E-12,769.1000E-9,-769.8218E-9
-8.0E+0,78.7000E-12,769.5900E-9,-770.2389E-9
-10.0E+0,78.3510E-12,770.0000E-9,-770.6491E-9
-12.0E+0,80.1490E-12,770.3800E-9,-771.0754E-9
-14.0E+0,82.4520E-12,770.7300E-9,-771.4313E-9
-16.0E+0,155.3500E-12,771.0700E-9,-771.8169E-9
-18.0E+0,161.2000E-12,771.4200E-9,-772.1825E-9
-20.0E+0,187.1500E-12,771.7800E-9,-772.5759E-9
-22.0E+0,221.5500E-12,772.1800E-9,-773.0833E-9
-24.0E+0,254.9400E-12,772.5300E-9,-773.4726E-9
-26.0E+0,262.1500E-12,772.8800E-9,-773.8175E-9
-28.0E+0,269.2000E-12,773.2900E-9,-774.2354E-9
-30.0E+0,275.1500E-12,773.7200E-9,-774.7488E-9
-32.0E+0,281.2000E-12,774.1900E-9,-775.2245E-9
-34.0E+0,286.6500E-12,774.6300E-9,-775.5874E-9
-36.0E+0,293.4500E-12,775.1200E-9,-775.9926E-9
-38.0E+0,297.8500E-12,775.6700E-9,-776.6986E-9
-40.0E+0,303.1000E-12,776.2300E-9,-777.1413E-9
-42.0E+0,308.8400E-12,776.7800E-9,-777.6157E-9
-44.0E+0,313.7000E-12,777.4500E-9,-778.3140E-9
-46.0E+0,317.4000E-12,778.1800E-9,-779.0019E-9
-48.0E+0,324.2100E-12,778.9900E-9,-780.0012E-9
-50.0E+0,328.6000E-12,779.7500E-9,-780.7282E-9
-52.0E+0,334.5900E-12,780.5300E-9,-781.5665E-9
-54.0E+0,339.8500E-12,781.3500E-9,-782.3104E-9
-56.0E+0,345.4900E-12,782.0800E-9,-782.9710E-9
-58.0E+0,350.0600E-12,782.8300E-9,-783.7593E-9
-60.0E+0,355.1000E-12,783.5900E-9,-784.6483E-9
-62.0E+0,360.5400E-12,784.2900E-9,-785.2836E-9
-64.0E+0,366.5000E-12,784.9900E-9,-785.9130E-9
-66.0E+0,373.6000E-12,785.6300E-9,-786.5569E-9
-68.0E+0,379.7000E-12,786.3000E-9,-787.4055E-9
-70.0E+0,385.9500E-12,786.9400E-9,-787.8672E-9
-72.0E+0,391.8900E-12,787.5500E-9,-788.6102E-9
-74.0E+0,396.7900E-12,788.1300E-9,-789.1628E-9
-76.0E+0,403.5000E-12,788.7400E-9,-789.6639E-9
-78.0E+0,410.9500E-12,789.3200E-9,-790.4570E-9
