Temperature: 20.0 Up
Humidity: 11.0
Date: 02/11/2023 12:12 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,1.7904E-9,129.5000E-12,-1.5026E-9
-2.0E+0,48.0010E-12,367.5400E-9,-367.9149E-9
-4.0E+0,81.6480E-12,367.7400E-9,-368.1110E-9
-6.0E+0,73.6020E-12,367.8900E-9,-368.2602E-9
-8.0E+0,69.1000E-12,368.0500E-9,-368.3791E-9
-10.0E+0,64.8510E-12,368.0900E-9,-368.4986E-9
-12.0E+0,61.5510E-12,368.1900E-9,-368.5989E-9
-14.0E+0,58.4490E-12,368.3400E-9,-368.7225E-9
-16.0E+0,56.3000E-12,368.5000E-9,-368.8514E-9
-18.0E+0,56.9500E-12,368.5400E-9,-368.9309E-9
-20.0E+0,60.4500E-12,368.6900E-9,-369.0605E-9
-22.0E+0,61.1990E-12,367.4900E-9,-368.5653E-9
-24.0E+0,72.5000E-12,368.8900E-9,-369.4139E-9
-26.0E+0,76.6000E-12,369.0400E-9,-369.3435E-9
-28.0E+0,77.5490E-12,369.2000E-9,-369.6239E-9
-30.0E+0,78.8990E-12,369.3000E-9,-369.6379E-9
-32.0E+0,80.0000E-12,369.4400E-9,-369.7478E-9
-34.0E+0,81.9010E-12,369.5900E-9,-370.0129E-9
-36.0E+0,84.8000E-12,369.7500E-9,-370.0779E-9
-38.0E+0,84.8000E-12,369.9400E-9,-370.2650E-9
-40.0E+0,86.8990E-12,370.1000E-9,-370.6287E-9
-42.0E+0,89.4500E-12,370.2900E-9,-370.7334E-9
-44.0E+0,92.1010E-12,370.4900E-9,-370.9639E-9
-46.0E+0,93.6000E-12,370.7400E-9,-371.2802E-9
-48.0E+0,94.5980E-12,370.9900E-9,-371.2918E-9
-50.0E+0,95.4510E-12,371.2500E-9,-371.7118E-9
-52.0E+0,96.7510E-12,371.5000E-9,-371.8607E-9
-54.0E+0,99.2490E-12,371.7400E-9,-372.2483E-9
-56.0E+0,102.4000E-12,371.9900E-9,-372.4564E-9
-58.0E+0,104.8000E-12,372.2400E-9,-372.7029E-9
-60.0E+0,105.0500E-12,372.5000E-9,-372.8964E-9
-62.0E+0,107.0000E-12,372.6900E-9,-373.0161E-9
-64.0E+0,109.4500E-12,372.9400E-9,-373.4754E-9
-66.0E+0,112.0500E-12,373.1400E-9,-373.5466E-9
-68.0E+0,115.8500E-12,373.3400E-9,-373.8428E-9
-70.0E+0,117.4500E-12,373.5500E-9,-373.9497E-9
-72.0E+0,119.3000E-12,373.7400E-9,-374.1854E-9
-74.0E+0,121.0500E-12,374.0000E-9,-374.5158E-9
-76.0E+0,123.1000E-12,374.1900E-9,-374.5736E-9
-78.0E+0,126.4500E-12,374.3500E-9,-374.8623E-9
-80.0E+0,129.0000E-12,374.5400E-9,-375.0430E-9
-82.0E+0,131.1000E-12,374.7400E-9,-375.1133E-9
-84.0E+0,134.2000E-12,374.8900E-9,-375.3462E-9
-86.0E+0,136.7500E-12,375.0900E-9,-375.6608E-9
-88.0E+0,141.0000E-12,375.2900E-9,-375.6755E-9
-90.0E+0,144.1500E-12,375.4400E-9,-375.8976E-9
-92.0E+0,148.3500E-12,375.6400E-9,-376.1595E-9
-94.0E+0,149.7000E-12,375.7900E-9,-376.3367E-9
-96.0E+0,153.2000E-12,375.9900E-9,-376.3481E-9
-98.0E+0,157.2500E-12,376.1400E-9,-376.6431E-9
-100.0E+0,160.3500E-12,376.3000E-9,-376.7529E-9
-102.0E+0,164.6500E-12,376.4400E-9,-377.0213E-9
-104.0E+0,168.3000E-12,376.6500E-9,-377.0469E-9
-106.0E+0,173.5000E-12,376.8400E-9,-377.2176E-9
-108.0E+0,179.1500E-12,377.0000E-9,-377.5934E-9
-110.0E+0,183.9500E-12,377.1400E-9,-377.7458E-9
-112.0E+0,188.6000E-12,377.3500E-9,-377.7945E-9
-114.0E+0,192.3500E-12,377.5500E-9,-378.0509E-9
-116.0E+0,197.1500E-12,377.7400E-9,-378.1974E-9
-118.0E+0,202.8500E-12,377.9400E-9,-378.4982E-9
-120.0E+0,209.0000E-12,378.1900E-9,-378.7722E-9
-122.0E+0,215.4500E-12,378.5400E-9,-379.0943E-9
-124.0E+0,221.8500E-12,378.9500E-9,-379.3667E-9
-126.0E+0,230.2500E-12,379.3400E-9,-380.0293E-9
-128.0E+0,238.1000E-12,379.8500E-9,-380.3628E-9
-130.0E+0,245.3900E-12,380.3400E-9,-380.8840E-9
-132.0E+0,252.5000E-12,380.8400E-9,-381.4285E-9
-134.0E+0,260.8000E-12,381.3900E-9,-382.0622E-9
-136.0E+0,270.8000E-12,381.9000E-9,-382.5467E-9
-138.0E+0,281.8000E-12,382.4000E-9,-383.1162E-9
-140.0E+0,292.6400E-12,382.8900E-9,-383.6268E-9
-142.0E+0,304.5900E-12,383.4000E-9,-383.9269E-9
-144.0E+0,314.9000E-12,383.8500E-9,-384.6413E-9
-146.0E+0,328.8500E-12,384.3400E-9,-384.9454E-9
-148.0E+0,343.7500E-12,384.7400E-9,-385.4563E-9
-150.0E+0,359.5100E-12,385.1900E-9,-385.9852E-9
-152.0E+0,376.9000E-12,385.6400E-9,-386.3489E-9
-154.0E+0,397.0500E-12,386.0500E-9,-386.7976E-9
-156.0E+0,418.1000E-12,386.5000E-9,-387.3484E-9
-158.0E+0,440.5900E-12,386.8900E-9,-387.7706E-9
-160.0E+0,465.8600E-12,387.3400E-9,-388.2469E-9
-162.0E+0,495.3100E-12,387.7500E-9,-388.6936E-9
-164.0E+0,527.1400E-12,388.1900E-9,-389.1951E-9
-166.0E+0,564.5100E-12,388.6400E-9,-389.5215E-9
