Temperature: 120.0 Up
Humidity: 1.0
Date: 02/11/2023 1:16 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-38.0950E-9,57.2910E-9,-21.0726E-9
-2.0E+0,8.0026E-9,3.5840E-6,-3.5948E-6
-4.0E+0,8.7898E-9,3.6005E-6,-3.6117E-6
-6.0E+0,9.1277E-9,3.6079E-6,-3.6201E-6
-8.0E+0,9.4542E-9,3.6145E-6,-3.6266E-6
-10.0E+0,9.8548E-9,3.6195E-6,-3.6323E-6
-12.0E+0,10.3950E-9,3.6245E-6,-3.6377E-6
-14.0E+0,11.2200E-9,3.6290E-6,-3.6433E-6
-16.0E+0,12.4450E-9,3.6334E-6,-3.6492E-6
-18.0E+0,14.2450E-9,3.6380E-6,-3.6554E-6
-20.0E+0,17.0700E-9,3.6430E-6,-3.6631E-6
-22.0E+0,23.5000E-9,3.6474E-6,-3.6742E-6
-24.0E+0,28.7700E-9,3.6530E-6,-3.6844E-6
-26.0E+0,29.5500E-9,3.6570E-6,-3.6901E-6
-28.0E+0,30.1750E-9,3.6620E-6,-3.6953E-6
-30.0E+0,30.7550E-9,3.6670E-6,-3.7008E-6
-32.0E+0,31.2700E-9,3.6724E-6,-3.7065E-6
-34.0E+0,31.7800E-9,3.6774E-6,-3.7124E-6
-36.0E+0,32.2540E-9,3.6835E-6,-3.7182E-6
-38.0E+0,32.6910E-9,3.6885E-6,-3.7240E-6
-40.0E+0,33.0890E-9,3.6940E-6,-3.7304E-6
-42.0E+0,33.4600E-9,3.6999E-6,-3.7364E-6
-44.0E+0,33.7900E-9,3.7060E-6,-3.7429E-6
-46.0E+0,34.1350E-9,3.7120E-6,-3.7497E-6
-48.0E+0,34.4610E-9,3.7190E-6,-3.7564E-6
-50.0E+0,34.7810E-9,3.7254E-6,-3.7636E-6
-52.0E+0,35.1160E-9,3.7325E-6,-3.7704E-6
-54.0E+0,35.4360E-9,3.7389E-6,-3.7774E-6
-56.0E+0,35.7650E-9,3.7454E-6,-3.7843E-6
-58.0E+0,36.1000E-9,3.7519E-6,-3.7914E-6
-60.0E+0,36.4340E-9,3.7585E-6,-3.7983E-6
-62.0E+0,36.7600E-9,3.7650E-6,-3.8053E-6
-64.0E+0,37.1060E-9,3.7720E-6,-3.8122E-6
-66.0E+0,37.4400E-9,3.7779E-6,-3.8190E-6
-68.0E+0,37.7690E-9,3.7850E-6,-3.8258E-6
-70.0E+0,38.1200E-9,3.7909E-6,-3.8321E-6
-72.0E+0,38.4750E-9,3.7964E-6,-3.8382E-6
-74.0E+0,38.8210E-9,3.8025E-6,-3.8440E-6
