Temperature: 0.0 Down
Humidity: 21.0
Date: 02/11/2023 4:34 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,4.1648E-9,-1.4080E-9,-801.3005E-12
-2.0E+0,51.8500E-12,142.4000E-9,-142.4725E-9
-4.0E+0,84.6510E-12,142.4000E-9,-142.4978E-9
-6.0E+0,74.4510E-12,142.4500E-9,-142.5635E-9
-8.0E+0,70.2510E-12,142.5000E-9,-142.5852E-9
-10.0E+0,63.3980E-12,142.5000E-9,-142.5959E-9
-12.0E+0,64.4500E-12,142.5500E-9,-142.6045E-9
-14.0E+0,56.2010E-12,142.5500E-9,-142.6365E-9
-16.0E+0,54.0000E-12,142.5500E-9,-142.6456E-9
-18.0E+0,50.7510E-12,142.5900E-9,-142.6587E-9
-20.0E+0,46.8990E-12,142.5900E-9,-142.7112E-9
-22.0E+0,37.3500E-12,130.6000E-9,-133.6564E-9
-24.0E+0,25.0000E-12,141.5500E-9,-141.7428E-9
-26.0E+0,23.6000E-12,142.1900E-9,-142.3964E-9
-28.0E+0,23.7000E-12,142.5500E-9,-142.5837E-9
-30.0E+0,27.3500E-12,142.7000E-9,-142.7761E-9
-32.0E+0,24.1000E-12,142.7500E-9,-142.8755E-9
-34.0E+0,24.7000E-12,142.8000E-9,-142.8960E-9
-36.0E+0,25.4990E-12,142.8000E-9,-142.9629E-9
-38.0E+0,27.0500E-12,142.8500E-9,-142.8773E-9
-40.0E+0,29.1500E-12,142.9000E-9,-143.0733E-9
-42.0E+0,27.6500E-12,142.9500E-9,-143.1224E-9
-44.0E+0,28.0490E-12,142.9900E-9,-143.1656E-9
-46.0E+0,27.5500E-12,143.0500E-9,-143.1415E-9
-48.0E+0,31.6490E-12,143.1000E-9,-143.1983E-9
-50.0E+0,31.2000E-12,143.1500E-9,-143.2522E-9
-52.0E+0,30.6490E-12,143.2500E-9,-143.3356E-9
-54.0E+0,33.1500E-12,143.3000E-9,-143.3279E-9
-56.0E+0,33.6000E-12,143.3500E-9,-143.3144E-9
-58.0E+0,32.3490E-12,143.3900E-9,-143.6020E-9
-60.0E+0,33.8010E-12,143.4500E-9,-143.5595E-9
-62.0E+0,37.0000E-12,143.5000E-9,-143.5589E-9
-64.0E+0,34.4510E-12,143.5500E-9,-143.6840E-9
-66.0E+0,37.1510E-12,143.6000E-9,-143.6000E-9
-68.0E+0,39.2510E-12,143.6500E-9,-143.7690E-9
-70.0E+0,38.4000E-12,143.7000E-9,-143.6838E-9
-72.0E+0,38.7500E-12,143.7500E-9,-143.8026E-9
-74.0E+0,39.6500E-12,143.7900E-9,-143.8978E-9
-76.0E+0,43.2510E-12,143.7900E-9,-143.9972E-9
-78.0E+0,44.2510E-12,143.8500E-9,-143.9835E-9
-80.0E+0,44.3010E-12,143.9000E-9,-144.0718E-9
-82.0E+0,44.4500E-12,143.9500E-9,-144.0535E-9
-84.0E+0,44.8500E-12,144.0000E-9,-144.1986E-9
-86.0E+0,45.3500E-12,144.0000E-9,-144.1888E-9
-88.0E+0,48.6490E-12,144.0500E-9,-144.2314E-9
-90.0E+0,49.4010E-12,144.1000E-9,-144.2152E-9
-92.0E+0,52.0510E-12,144.1400E-9,-144.1369E-9
-94.0E+0,52.6000E-12,144.2000E-9,-144.2779E-9
-96.0E+0,53.6990E-12,144.2500E-9,-144.2730E-9
-98.0E+0,55.3500E-12,144.2500E-9,-144.4395E-9
-100.0E+0,57.0000E-12,144.3000E-9,-144.5218E-9
-102.0E+0,59.6500E-12,144.3500E-9,-144.3795E-9
-104.0E+0,62.7520E-12,144.4000E-9,-144.4743E-9
-106.0E+0,65.3980E-12,144.4000E-9,-144.5284E-9
-108.0E+0,64.5000E-12,144.4500E-9,-144.5208E-9
-110.0E+0,69.2000E-12,144.5000E-9,-144.6042E-9
-112.0E+0,73.7510E-12,144.5400E-9,-144.6630E-9
-114.0E+0,75.2500E-12,144.6000E-9,-144.7422E-9
-116.0E+0,76.8990E-12,144.6500E-9,-144.8164E-9
-118.0E+0,79.1510E-12,144.6500E-9,-144.9111E-9
-120.0E+0,82.9490E-12,144.7000E-9,-144.8918E-9
-122.0E+0,88.6510E-12,144.8000E-9,-144.9759E-9
-124.0E+0,92.0010E-12,144.9000E-9,-145.1454E-9
-126.0E+0,93.9520E-12,145.0000E-9,-145.1773E-9
-128.0E+0,99.5010E-12,145.1000E-9,-145.3518E-9
-130.0E+0,106.5000E-12,145.2000E-9,-145.3736E-9
-132.0E+0,113.1000E-12,145.3000E-9,-145.4167E-9
-134.0E+0,119.4000E-12,145.4500E-9,-145.7394E-9
-136.0E+0,126.8000E-12,145.5500E-9,-145.7865E-9
-138.0E+0,135.3500E-12,145.7000E-9,-145.8664E-9
-140.0E+0,141.7000E-12,145.8000E-9,-146.0290E-9
-142.0E+0,150.5500E-12,145.9000E-9,-146.2933E-9
-144.0E+0,166.4500E-12,146.0500E-9,-146.3409E-9
-146.0E+0,176.7500E-12,146.1500E-9,-146.3735E-9
-148.0E+0,192.2500E-12,146.2500E-9,-146.4605E-9
-150.0E+0,214.3000E-12,146.3500E-9,-146.6605E-9
-152.0E+0,236.8500E-12,146.4900E-9,-146.7821E-9
-154.0E+0,265.4400E-12,146.6000E-9,-146.8259E-9
-156.0E+0,302.2900E-12,146.7000E-9,-147.1438E-9
-158.0E+0,351.6500E-12,146.8000E-9,-147.3132E-9
-160.0E+0,411.7400E-12,146.8900E-9,-147.3586E-9
-162.0E+0,500.3900E-12,147.0000E-9,-147.6603E-9
-164.0E+0,630.6500E-12,147.1000E-9,-147.7365E-9
-166.0E+0,831.8500E-12,147.2500E-9,-148.0651E-9
-168.0E+0,1.1755E-9,147.4000E-9,-148.5364E-9
-170.0E+0,1.8090E-9,147.5000E-9,-149.4509E-9
-172.0E+0,3.1289E-9,147.6000E-9,-150.9745E-9
-174.0E+0,6.4663E-9,147.7500E-9,-154.3525E-9
-176.0E+0,17.4550E-9,147.8500E-9,-165.3399E-9
-178.0E+0,72.2500E-9,147.9500E-9,-221.5964E-9
