Temperature: 100.0 Down
Humidity: 1.0
Date: 02/11/2023 3:31 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-17.9450E-9,28.1950E-9,-11.0208E-9
-2.0E+0,1.6100E-9,2.3260E-6,-2.3297E-6
-4.0E+0,2.0110E-9,2.3325E-6,-2.3372E-6
-6.0E+0,2.1359E-9,2.3375E-6,-2.3418E-6
-8.0E+0,2.2640E-9,2.3405E-6,-2.3457E-6
-10.0E+0,2.4189E-9,2.3445E-6,-2.3494E-6
-12.0E+0,2.6345E-9,2.3480E-6,-2.3530E-6
-14.0E+0,2.9535E-9,2.3510E-6,-2.3564E-6
-16.0E+0,3.4259E-9,2.3539E-6,-2.3602E-6
-18.0E+0,4.1330E-9,2.3575E-6,-2.3641E-6
-20.0E+0,5.2394E-9,2.3604E-6,-2.3683E-6
-22.0E+0,7.4560E-9,2.3639E-6,-2.3739E-6
-24.0E+0,9.1377E-9,2.3670E-6,-2.3790E-6
-26.0E+0,9.4214E-9,2.3710E-6,-2.3829E-6
-28.0E+0,9.6565E-9,2.3739E-6,-2.3867E-6
-30.0E+0,9.8798E-9,2.3785E-6,-2.3907E-6
-32.0E+0,10.0900E-9,2.3820E-6,-2.3946E-6
-34.0E+0,10.2850E-9,2.3859E-6,-2.3987E-6
-36.0E+0,10.4800E-9,2.3894E-6,-2.4026E-6
-38.0E+0,10.6500E-9,2.3935E-6,-2.4069E-6
-40.0E+0,10.8050E-9,2.3975E-6,-2.4109E-6
-42.0E+0,10.9500E-9,2.4020E-6,-2.4156E-6
-44.0E+0,11.0950E-9,2.4055E-6,-2.4199E-6
-46.0E+0,11.2300E-9,2.4110E-6,-2.4249E-6
-48.0E+0,11.3700E-9,2.4160E-6,-2.4297E-6
-50.0E+0,11.5100E-9,2.4205E-6,-2.4346E-6
-52.0E+0,11.6400E-9,2.4255E-6,-2.4397E-6
-54.0E+0,11.7850E-9,2.4305E-6,-2.4448E-6
-56.0E+0,11.9150E-9,2.4349E-6,-2.4500E-6
-58.0E+0,12.0650E-9,2.4399E-6,-2.4548E-6
-60.0E+0,12.2000E-9,2.4450E-6,-2.4598E-6
-62.0E+0,12.3450E-9,2.4500E-6,-2.4648E-6
-64.0E+0,12.4900E-9,2.4545E-6,-2.4698E-6
-66.0E+0,12.6300E-9,2.4589E-6,-2.4745E-6
-68.0E+0,12.7800E-9,2.4639E-6,-2.4792E-6
-70.0E+0,12.9200E-9,2.4680E-6,-2.4838E-6
-72.0E+0,13.0800E-9,2.4724E-6,-2.4881E-6
-74.0E+0,13.2300E-9,2.4770E-6,-2.4924E-6
-76.0E+0,13.3850E-9,2.4815E-6,-2.4966E-6
-78.0E+0,13.5350E-9,2.4844E-6,-2.5008E-6
-80.0E+0,13.6950E-9,2.4890E-6,-2.5051E-6
-82.0E+0,13.8550E-9,2.4920E-6,-2.5091E-6
-84.0E+0,14.0100E-9,2.4959E-6,-2.5129E-6
-86.0E+0,14.1750E-9,2.5000E-6,-2.5168E-6
-88.0E+0,14.3450E-9,2.5040E-6,-2.5208E-6
-90.0E+0,14.5250E-9,2.5070E-6,-2.5247E-6
-92.0E+0,14.6850E-9,2.5110E-6,-2.5284E-6
-94.0E+0,14.8400E-9,2.5149E-6,-2.5318E-6
-96.0E+0,15.0300E-9,2.5185E-6,-2.5360E-6
-98.0E+0,15.2100E-9,2.5220E-6,-2.5400E-6
-100.0E+0,15.3900E-9,2.5255E-6,-2.5439E-6
-102.0E+0,15.5800E-9,2.5295E-6,-2.5477E-6
-104.0E+0,15.7700E-9,2.5330E-6,-2.5517E-6
-106.0E+0,15.9500E-9,2.5375E-6,-2.5554E-6
-108.0E+0,16.1450E-9,2.5404E-6,-2.5592E-6
-110.0E+0,16.3450E-9,2.5445E-6,-2.5629E-6
-112.0E+0,16.5450E-9,2.5480E-6,-2.5667E-6
-114.0E+0,16.7500E-9,2.5515E-6,-2.5709E-6
-116.0E+0,16.9600E-9,2.5554E-6,-2.5754E-6
-118.0E+0,17.1700E-9,2.5610E-6,-2.5801E-6
-120.0E+0,17.3950E-9,2.5654E-6,-2.5856E-6
-122.0E+0,17.6100E-9,2.5715E-6,-2.5917E-6
-124.0E+0,17.8300E-9,2.5780E-6,-2.5989E-6
-126.0E+0,18.0600E-9,2.5859E-6,-2.6066E-6
-128.0E+0,18.3000E-9,2.5944E-6,-2.6151E-6
-130.0E+0,18.5300E-9,2.6029E-6,-2.6238E-6
-132.0E+0,18.7750E-9,2.6114E-6,-2.6326E-6
-134.0E+0,19.0250E-9,2.6195E-6,-2.6414E-6
-136.0E+0,19.2800E-9,2.6284E-6,-2.6498E-6
-138.0E+0,19.5300E-9,2.6365E-6,-2.6585E-6
-140.0E+0,19.8100E-9,2.6445E-6,-2.6668E-6
-142.0E+0,20.0850E-9,2.6519E-6,-2.6747E-6
-144.0E+0,20.3550E-9,2.6600E-6,-2.6826E-6
-146.0E+0,20.6400E-9,2.6670E-6,-2.6902E-6
-148.0E+0,20.9350E-9,2.6739E-6,-2.6976E-6
-150.0E+0,21.2350E-9,2.6815E-6,-2.7049E-6
-152.0E+0,21.5450E-9,2.6874E-6,-2.7118E-6
-154.0E+0,21.8550E-9,2.6940E-6,-2.7186E-6
-156.0E+0,22.1750E-9,2.7005E-6,-2.7251E-6
-158.0E+0,22.5100E-9,2.7070E-6,-2.7316E-6
-160.0E+0,22.8550E-9,2.7125E-6,-2.7378E-6
-162.0E+0,23.2050E-9,2.7184E-6,-2.7440E-6
-164.0E+0,23.5600E-9,2.7245E-6,-2.7505E-6
-166.0E+0,23.9300E-9,2.7315E-6,-2.7574E-6
-168.0E+0,24.3100E-9,2.7375E-6,-2.7643E-6
-170.0E+0,24.7050E-9,2.7440E-6,-2.7708E-6
