Temperature: -60.0 Down
Humidity: 17.0
Date: 02/11/2023 5:26 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,30.2010E-9,-30.5300E-9,39.5869E-12
-2.0E+0,67.5020E-12,1.0170E-9,-1.0101E-9
-4.0E+0,66.4000E-12,1.1530E-9,-1.1177E-9
-6.0E+0,63.6510E-12,1.2500E-9,-1.2328E-9
-8.0E+0,57.4000E-12,1.2910E-9,-1.2886E-9
-10.0E+0,52.5000E-12,1.3040E-9,-1.2771E-9
-12.0E+0,47.7500E-12,1.3075E-9,-1.2999E-9
-14.0E+0,46.3510E-12,1.3110E-9,-1.2693E-9
-16.0E+0,40.6500E-12,1.3130E-9,-1.2848E-9
-18.0E+0,39.9500E-12,1.3140E-9,-1.2761E-9
-20.0E+0,34.9500E-12,1.3165E-9,-1.3062E-9
-22.0E+0,2.7500E-12,1.3150E-9,-1.3359E-9
-24.0E+0,-1.3500E-12,1.3194E-9,-1.3843E-9
-26.0E+0,4.0501E-12,1.3205E-9,-1.2219E-9
-28.0E+0,4.8499E-12,1.3225E-9,-1.3708E-9
-30.0E+0,849.9800E-15,1.3235E-9,-1.2181E-9
-32.0E+0,1.9000E-12,1.3250E-9,-1.2392E-9
-34.0E+0,4.1500E-12,1.3255E-9,-1.3491E-9
-36.0E+0,4.7500E-12,1.3265E-9,-1.3394E-9
-38.0E+0,3.5000E-12,1.3285E-9,-1.2401E-9
-40.0E+0,3.9999E-12,1.3289E-9,-1.2214E-9
-42.0E+0,400.0000E-15,1.3305E-9,-1.2698E-9
-44.0E+0,3.1000E-12,1.3310E-9,-1.3519E-9
-46.0E+0,350.0000E-15,1.3320E-9,-1.2326E-9
-48.0E+0,4.5499E-12,1.3339E-9,-1.2591E-9
-50.0E+0,7.7000E-12,1.3350E-9,-1.2507E-9
-52.0E+0,4.9500E-12,1.3345E-9,-1.3326E-9
-54.0E+0,5.0999E-12,1.3345E-9,-1.3585E-9
-56.0E+0,3.8001E-12,1.3345E-9,-1.2624E-9
-58.0E+0,350.0000E-15,1.3360E-9,-1.3293E-9
-60.0E+0,1.7500E-12,1.3364E-9,-1.3232E-9
-62.0E+0,3.4000E-12,1.3370E-9,-1.1862E-9
-64.0E+0,4.9001E-12,1.3355E-9,-1.2399E-9
-66.0E+0,5.1501E-12,1.3350E-9,-1.3297E-9
-68.0E+0,2.8000E-12,1.3335E-9,-1.2766E-9
-70.0E+0,3.0500E-12,1.3339E-9,-1.2741E-9
-72.0E+0,4.7500E-12,1.3335E-9,-1.2588E-9
-74.0E+0,6.4499E-12,1.3335E-9,-1.2716E-9
-76.0E+0,6.1000E-12,1.3314E-9,-1.2164E-9
-78.0E+0,7.7000E-12,1.3310E-9,-1.3248E-9
-80.0E+0,6.7999E-12,1.3310E-9,-1.3967E-9
-82.0E+0,7.6499E-12,1.3300E-9,-1.2923E-9
-84.0E+0,13.3500E-12,1.3285E-9,-1.3246E-9
-86.0E+0,11.5000E-12,1.3280E-9,-1.2009E-9
-88.0E+0,13.2000E-12,1.3275E-9,-1.2251E-9
-90.0E+0,19.3500E-12,1.3265E-9,-1.2130E-9
-92.0E+0,24.5500E-12,1.3269E-9,-1.3352E-9
-94.0E+0,41.7500E-12,1.3269E-9,-1.3956E-9
-96.0E+0,75.5480E-12,1.3265E-9,-1.3425E-9
-98.0E+0,142.0500E-12,1.3275E-9,-1.4493E-9
-100.0E+0,387.5000E-12,1.3260E-9,-1.6531E-9
-102.0E+0,1.5285E-9,1.3269E-9,-2.6156E-9
-104.0E+0,623.4900E-9,1.3289E-9,-95.7546E-9
