Temperature: 80.0 Down
Humidity: 1.0
Date: 02/11/2023 3:44 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-8.4151E-9,14.3850E-9,-6.5122E-9
-2.0E+0,279.2400E-12,1.7345E-6,-1.7366E-6
-4.0E+0,556.5000E-12,1.7385E-6,-1.7401E-6
-6.0E+0,589.5000E-12,1.7400E-6,-1.7421E-6
-8.0E+0,630.4800E-12,1.7415E-6,-1.7438E-6
-10.0E+0,673.9900E-12,1.7430E-6,-1.7452E-6
-12.0E+0,735.9800E-12,1.7440E-6,-1.7465E-6
-14.0E+0,835.9700E-12,1.7455E-6,-1.7478E-6
-16.0E+0,997.4900E-12,1.7465E-6,-1.7491E-6
-18.0E+0,1.2560E-9,1.7475E-6,-1.7505E-6
-20.0E+0,1.6785E-9,1.7490E-6,-1.7521E-6
-22.0E+0,2.4579E-9,1.7500E-6,-1.7541E-6
-24.0E+0,2.9724E-9,1.7510E-6,-1.7558E-6
-26.0E+0,3.0615E-9,1.7525E-6,-1.7572E-6
-28.0E+0,3.1359E-9,1.7535E-6,-1.7585E-6
-30.0E+0,3.2085E-9,1.7550E-6,-1.7600E-6
-32.0E+0,3.2750E-9,1.7570E-6,-1.7616E-6
-34.0E+0,3.3390E-9,1.7580E-6,-1.7630E-6
-36.0E+0,3.3999E-9,1.7600E-6,-1.7647E-6
-38.0E+0,3.4519E-9,1.7615E-6,-1.7665E-6
-40.0E+0,3.4984E-9,1.7630E-6,-1.7683E-6
-42.0E+0,3.5459E-9,1.7655E-6,-1.7702E-6
-44.0E+0,3.5905E-9,1.7670E-6,-1.7724E-6
-46.0E+0,3.6354E-9,1.7690E-6,-1.7745E-6
-48.0E+0,3.6789E-9,1.7715E-6,-1.7770E-6
-50.0E+0,3.7219E-9,1.7745E-6,-1.7796E-6
-52.0E+0,3.7648E-9,1.7770E-6,-1.7822E-6
-54.0E+0,3.8110E-9,1.7795E-6,-1.7848E-6
-56.0E+0,3.8569E-9,1.7815E-6,-1.7872E-6
-58.0E+0,3.8995E-9,1.7845E-6,-1.7897E-6
-60.0E+0,3.9458E-9,1.7865E-6,-1.7921E-6
-62.0E+0,3.9920E-9,1.7895E-6,-1.7945E-6
-64.0E+0,4.0379E-9,1.7910E-6,-1.7969E-6
-66.0E+0,4.0864E-9,1.7930E-6,-1.7991E-6
-68.0E+0,4.1350E-9,1.7960E-6,-1.8013E-6
-70.0E+0,4.1823E-9,1.7975E-6,-1.8036E-6
-72.0E+0,4.2298E-9,1.8000E-6,-1.8058E-6
-74.0E+0,4.2794E-9,1.8020E-6,-1.8077E-6
-76.0E+0,4.3319E-9,1.8035E-6,-1.8098E-6
-78.0E+0,4.3815E-9,1.8055E-6,-1.8117E-6
-80.0E+0,4.4358E-9,1.8075E-6,-1.8137E-6
-82.0E+0,4.4874E-9,1.8100E-6,-1.8154E-6
-84.0E+0,4.5384E-9,1.8110E-6,-1.8173E-6
-86.0E+0,4.5959E-9,1.8135E-6,-1.8194E-6
-88.0E+0,4.6518E-9,1.8145E-6,-1.8210E-6
-90.0E+0,4.7080E-9,1.8165E-6,-1.8229E-6
-92.0E+0,4.7660E-9,1.8180E-6,-1.8248E-6
-94.0E+0,4.8253E-9,1.8200E-6,-1.8264E-6
-96.0E+0,4.8879E-9,1.8215E-6,-1.8284E-6
-98.0E+0,4.9483E-9,1.8235E-6,-1.8299E-6
-100.0E+0,5.0100E-9,1.8250E-6,-1.8317E-6
-102.0E+0,5.0729E-9,1.8265E-6,-1.8336E-6
-104.0E+0,5.1398E-9,1.8285E-6,-1.8351E-6
-106.0E+0,5.2080E-9,1.8300E-6,-1.8370E-6
-108.0E+0,5.2753E-9,1.8320E-6,-1.8389E-6
-110.0E+0,5.3449E-9,1.8335E-6,-1.8404E-6
-112.0E+0,5.4158E-9,1.8355E-6,-1.8425E-6
-114.0E+0,5.4899E-9,1.8370E-6,-1.8444E-6
-116.0E+0,5.5663E-9,1.8395E-6,-1.8466E-6
-118.0E+0,5.6418E-9,1.8415E-6,-1.8490E-6
-120.0E+0,5.7189E-9,1.8445E-6,-1.8518E-6
-122.0E+0,5.8014E-9,1.8480E-6,-1.8552E-6
-124.0E+0,5.8849E-9,1.8520E-6,-1.8592E-6
-126.0E+0,5.9683E-9,1.8560E-6,-1.8640E-6
-128.0E+0,6.0568E-9,1.8610E-6,-1.8690E-6
-130.0E+0,6.1448E-9,1.8665E-6,-1.8745E-6
-132.0E+0,6.2403E-9,1.8720E-6,-1.8799E-6
-134.0E+0,6.3353E-9,1.8770E-6,-1.8854E-6
-136.0E+0,6.4304E-9,1.8830E-6,-1.8908E-6
-138.0E+0,6.5304E-9,1.8875E-6,-1.8962E-6
-140.0E+0,6.6359E-9,1.8930E-6,-1.9013E-6
-142.0E+0,6.7423E-9,1.8980E-6,-1.9065E-6
-144.0E+0,6.8508E-9,1.9030E-6,-1.9115E-6
-146.0E+0,6.9649E-9,1.9075E-6,-1.9164E-6
-148.0E+0,7.0813E-9,1.9120E-6,-1.9210E-6
-150.0E+0,7.2002E-9,1.9170E-6,-1.9256E-6
-152.0E+0,7.3282E-9,1.9214E-6,-1.9300E-6
-154.0E+0,7.4560E-9,1.9249E-6,-1.9344E-6
-156.0E+0,7.5893E-9,1.9290E-6,-1.9387E-6
-158.0E+0,7.7275E-9,1.9330E-6,-1.9427E-6
-160.0E+0,7.8680E-9,1.9370E-6,-1.9469E-6
-162.0E+0,8.0154E-9,1.9410E-6,-1.9511E-6
-164.0E+0,8.1672E-9,1.9449E-6,-1.9552E-6
-166.0E+0,8.3264E-9,1.9495E-6,-1.9598E-6
-168.0E+0,8.4878E-9,1.9540E-6,-1.9644E-6
-170.0E+0,8.6597E-9,1.9585E-6,-1.9689E-6
-172.0E+0,8.8357E-9,1.9625E-6,-1.9734E-6
-174.0E+0,9.0190E-9,1.9665E-6,-1.9774E-6
-176.0E+0,9.2127E-9,1.9704E-6,-1.9816E-6
-178.0E+0,9.4137E-9,1.9739E-6,-1.9855E-6
-180.0E+0,9.6238E-9,1.9774E-6,-1.9891E-6
-182.0E+0,9.8403E-9,1.9809E-6,-1.9928E-6
-184.0E+0,10.0700E-9,1.9845E-6,-1.9965E-6
-186.0E+0,10.3250E-9,1.9874E-6,-1.9999E-6
-188.0E+0,10.5600E-9,1.9909E-6,-2.0034E-6
-190.0E+0,10.8100E-9,1.9940E-6,-2.0069E-6
-192.0E+0,11.0900E-9,1.9970E-6,-2.0101E-6
-194.0E+0,11.3650E-9,2.0000E-6,-2.0133E-6
-196.0E+0,11.6750E-9,2.0029E-6,-2.0165E-6
-198.0E+0,12.0050E-9,2.0059E-6,-2.0196E-6
-200.0E+0,12.3250E-9,2.0090E-6,-2.0227E-6
-202.0E+0,12.7350E-9,2.0114E-6,-2.0258E-6
-204.0E+0,13.0800E-9,2.0140E-6,-2.0288E-6
-206.0E+0,13.4700E-9,2.0164E-6,-2.0320E-6
-208.0E+0,13.8950E-9,2.0195E-6,-2.0351E-6
-210.0E+0,14.3550E-9,2.0214E-6,-2.0380E-6
-212.0E+0,14.8300E-9,2.0245E-6,-2.0409E-6
-214.0E+0,15.3600E-9,2.0264E-6,-2.0438E-6
-216.0E+0,15.9150E-9,2.0290E-6,-2.0469E-6
-218.0E+0,16.5150E-9,2.0314E-6,-2.0498E-6
-220.0E+0,17.1650E-9,2.0340E-6,-2.0529E-6
-222.0E+0,17.8450E-9,2.0360E-6,-2.0559E-6
-224.0E+0,18.6100E-9,2.0380E-6,-2.0591E-6
-226.0E+0,19.4200E-9,2.0415E-6,-2.0622E-6
-228.0E+0,20.3200E-9,2.0430E-6,-2.0653E-6
-230.0E+0,21.3200E-9,2.0455E-6,-2.0685E-6
-232.0E+0,22.3950E-9,2.0475E-6,-2.0718E-6
-234.0E+0,23.5800E-9,2.0500E-6,-2.0752E-6
-236.0E+0,24.8950E-9,2.0519E-6,-2.0788E-6
-238.0E+0,26.4150E-9,2.0540E-6,-2.0827E-6
-240.0E+0,28.1200E-9,2.0565E-6,-2.0865E-6
-242.0E+0,30.0040E-9,2.0589E-6,-2.0907E-6
-244.0E+0,32.2050E-9,2.0610E-6,-2.0951E-6
-246.0E+0,34.7300E-9,2.0630E-6,-2.0997E-6
-248.0E+0,37.6550E-9,2.0654E-6,-2.1052E-6
-250.0E+0,41.2090E-9,2.0680E-6,-2.1108E-6
-252.0E+0,45.3950E-9,2.0700E-6,-2.1173E-6
-254.0E+0,50.5500E-9,2.0724E-6,-2.1248E-6
-256.0E+0,56.9940E-9,2.0745E-6,-2.1336E-6
-258.0E+0,65.2000E-9,2.0770E-6,-2.1442E-6
-260.0E+0,76.0700E-9,2.0789E-6,-2.1573E-6
-262.0E+0,91.0910E-9,2.0815E-6,-2.1750E-6
-264.0E+0,112.6000E-9,2.0839E-6,-2.1987E-6
-266.0E+0,145.1000E-9,2.0870E-6,-2.2338E-6
-268.0E+0,198.9500E-9,2.0890E-6,-2.2906E-6
