Temperature: 60.0 Ramp Down
Humidity: 2.0
Date: 25/9/2023 6:55 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,5.1750E-9,-5.2501E-9,664.3658E-12
-2.0E+0,126.4000E-12,142.8000E-9,-142.9359E-9
-4.0E+0,158.2500E-12,143.6000E-9,-143.7198E-9
-6.0E+0,212.0000E-12,144.1400E-9,-144.3221E-9
-8.0E+0,252.9000E-12,144.7000E-9,-144.8985E-9
-10.0E+0,286.7500E-12,145.1500E-9,-145.4230E-9
-12.0E+0,326.8500E-12,145.6000E-9,-145.9025E-9
-14.0E+0,382.7500E-12,145.9500E-9,-146.3527E-9
-16.0E+0,466.8000E-12,146.3500E-9,-146.7963E-9
-18.0E+0,601.8600E-12,146.7000E-9,-147.2542E-9
-20.0E+0,830.7100E-12,146.9500E-9,-147.7942E-9
-22.0E+0,1.2565E-9,147.2500E-9,-148.5122E-9
-24.0E+0,1.6819E-9,147.5500E-9,-149.1273E-9
-26.0E+0,1.6989E-9,147.8500E-9,-149.5912E-9
-28.0E+0,1.7195E-9,148.0400E-9,-149.6030E-9
-30.0E+0,1.7415E-9,148.2500E-9,-150.0417E-9
-32.0E+0,1.7615E-9,148.4400E-9,-150.2717E-9
-34.0E+0,1.7810E-9,148.7500E-9,-150.5704E-9
-36.0E+0,1.8019E-9,149.0500E-9,-150.7530E-9
-38.0E+0,1.8280E-9,149.3500E-9,-151.1544E-9
-40.0E+0,1.8575E-9,149.7000E-9,-151.6250E-9
-42.0E+0,1.8849E-9,149.9500E-9,-151.7674E-9
-44.0E+0,1.9105E-9,150.2500E-9,-152.0686E-9
-46.0E+0,1.9385E-9,150.5000E-9,-152.5375E-9
-48.0E+0,1.9654E-9,150.7500E-9,-152.7708E-9
-50.0E+0,1.9910E-9,151.0000E-9,-152.9692E-9
-52.0E+0,2.0194E-9,151.2500E-9,-153.1924E-9
-54.0E+0,2.0475E-9,151.4500E-9,-153.3496E-9
-56.0E+0,2.0765E-9,151.6500E-9,-153.7377E-9
-58.0E+0,2.1055E-9,151.9000E-9,-153.9550E-9
-60.0E+0,2.1359E-9,152.1000E-9,-154.3179E-9
-62.0E+0,2.1649E-9,152.3000E-9,-154.4164E-9
-64.0E+0,2.1954E-9,152.5500E-9,-154.8276E-9
-66.0E+0,2.2269E-9,152.8500E-9,-154.9431E-9
-68.0E+0,2.2590E-9,153.1000E-9,-155.1949E-9
-70.0E+0,2.2909E-9,153.3000E-9,-155.5197E-9
-72.0E+0,2.3244E-9,153.5400E-9,-155.8068E-9
-74.0E+0,2.3594E-9,153.7500E-9,-155.9442E-9
-76.0E+0,2.3939E-9,153.9400E-9,-156.2967E-9
-78.0E+0,2.4289E-9,154.1000E-9,-156.4593E-9
-80.0E+0,2.4674E-9,154.2900E-9,-156.6450E-9
-82.0E+0,2.5050E-9,154.4500E-9,-156.9641E-9
-84.0E+0,2.5425E-9,154.6000E-9,-157.1426E-9
-86.0E+0,2.5840E-9,154.7500E-9,-157.2541E-9
-88.0E+0,2.6245E-9,154.9000E-9,-157.4958E-9
-90.0E+0,2.6654E-9,155.0500E-9,-157.7877E-9
-92.0E+0,2.7099E-9,155.1500E-9,-157.7475E-9
-94.0E+0,2.7535E-9,155.3000E-9,-158.0977E-9
-96.0E+0,2.7994E-9,155.4000E-9,-158.2905E-9
-98.0E+0,2.8444E-9,155.5500E-9,-158.2883E-9
-100.0E+0,2.8920E-9,155.6500E-9,-158.4539E-9
-102.0E+0,2.9414E-9,155.7500E-9,-158.7315E-9
-104.0E+0,2.9944E-9,155.8400E-9,-158.9137E-9
-106.0E+0,3.0479E-9,155.9500E-9,-159.0855E-9
-108.0E+0,3.1034E-9,156.0500E-9,-159.0139E-9
-110.0E+0,3.1599E-9,156.1500E-9,-159.3857E-9
-112.0E+0,3.2185E-9,156.2400E-9,-159.5065E-9
-114.0E+0,3.2784E-9,156.3500E-9,-159.5274E-9
-116.0E+0,3.3419E-9,156.4500E-9,-159.6637E-9
-118.0E+0,3.4059E-9,156.5500E-9,-159.8027E-9
-120.0E+0,3.4724E-9,156.6400E-9,-160.0677E-9
-122.0E+0,3.5424E-9,156.7000E-9,-160.2603E-9
-124.0E+0,3.6155E-9,156.8000E-9,-160.4981E-9
-126.0E+0,3.6904E-9,156.9000E-9,-160.6319E-9
-128.0E+0,3.7694E-9,157.0000E-9,-160.6677E-9
-130.0E+0,3.8504E-9,157.0400E-9,-160.9099E-9
-132.0E+0,3.9358E-9,157.1500E-9,-161.0791E-9
-134.0E+0,4.0245E-9,157.2000E-9,-161.3516E-9
-136.0E+0,4.1159E-9,157.3000E-9,-161.3462E-9
-138.0E+0,4.2119E-9,157.3500E-9,-161.5035E-9
-140.0E+0,4.3119E-9,157.4400E-9,-161.7331E-9
-142.0E+0,4.4183E-9,157.5000E-9,-162.0036E-9
-144.0E+0,4.5279E-9,157.6000E-9,-162.1011E-9
