Temperature: 100.0 Ramp Down
Humidity: 0.0
Date: 25/9/2023 6:29 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-19.6500E-9,17.8000E-9,723.5990E-12
-2.0E+0,2.2650E-9,771.1300E-9,-773.5014E-9
-4.0E+0,2.6929E-9,781.4400E-9,-784.0810E-9
-6.0E+0,3.1439E-9,788.5400E-9,-791.4479E-9
-8.0E+0,3.4309E-9,796.5700E-9,-799.8826E-9
-10.0E+0,3.6639E-9,805.2400E-9,-808.4488E-9
-12.0E+0,3.9929E-9,812.7800E-9,-815.8012E-9
-14.0E+0,4.3799E-9,819.1300E-9,-823.0490E-9
-16.0E+0,4.9695E-9,827.0400E-9,-831.7248E-9
-18.0E+0,5.8640E-9,835.5700E-9,-842.1692E-9
-20.0E+0,7.2314E-9,843.6300E-9,-849.5888E-9
-22.0E+0,9.7211E-9,854.0800E-9,-863.8413E-9
-24.0E+0,13.4850E-9,867.5000E-9,-879.8659E-9
-26.0E+0,13.5700E-9,881.4400E-9,-895.1308E-9
-28.0E+0,13.7050E-9,886.6500E-9,-907.7719E-9
-30.0E+0,13.9150E-9,900.0900E-9,-914.2876E-9
-32.0E+0,14.1300E-9,909.5200E-9,-927.8240E-9
-34.0E+0,14.3300E-9,922.2400E-9,-935.2250E-9
-36.0E+0,14.4950E-9,929.9800E-9,-942.6789E-9
-38.0E+0,14.6350E-9,938.5400E-9,-950.0833E-9
-40.0E+0,14.7750E-9,933.8200E-9,-952.3684E-9
-42.0E+0,14.9400E-9,940.1400E-9,-959.5436E-9
-44.0E+0,15.1200E-9,948.6900E-9,-975.4555E-9
-46.0E+0,15.2750E-9,964.9100E-9,-966.5365E-9
-48.0E+0,15.4300E-9,971.2500E-9,-988.7941E-9
-50.0E+0,15.5750E-9,968.1100E-9,-984.2599E-9
-52.0E+0,15.7450E-9,970.6700E-9,-993.9105E-9
-54.0E+0,15.9000E-9,976.6700E-9,-996.0642E-9
-56.0E+0,16.0750E-9,979.4000E-9,-1.0044E-6
-58.0E+0,16.2450E-9,987.4900E-9,-1.0072E-6
-60.0E+0,16.4350E-9,999.5400E-9,-1.0103E-6
-62.0E+0,16.6050E-9,1.0045E-6,-1.0208E-6
-64.0E+0,16.7750E-9,1.0037E-6,-1.0436E-6
-66.0E+0,16.9350E-9,1.0150E-6,-1.0498E-6
-68.0E+0,17.0950E-9,1.0234E-6,-1.0498E-6
-70.0E+0,17.2800E-9,1.0316E-6,-1.0505E-6
-72.0E+0,17.5100E-9,1.0415E-6,-1.0582E-6
-74.0E+0,17.6650E-9,1.0585E-6,-1.0705E-6
-76.0E+0,17.8450E-9,1.0685E-6,-1.0769E-6
-78.0E+0,18.0450E-9,1.0760E-6,-1.0954E-6
-80.0E+0,18.2300E-9,1.0835E-6,-1.0997E-6
-82.0E+0,18.4250E-9,1.0820E-6,-1.1106E-6
-84.0E+0,18.6250E-9,1.1035E-6,-1.1220E-6
-86.0E+0,18.8400E-9,1.1065E-6,-1.1129E-6
-88.0E+0,19.0550E-9,1.1230E-6,-1.1289E-6
-90.0E+0,19.2800E-9,1.1340E-6,-1.1648E-6
-92.0E+0,19.4950E-9,1.1500E-6,-1.1985E-6
-94.0E+0,19.7100E-9,1.1800E-6,-1.1931E-6
-96.0E+0,19.9450E-9,1.1970E-6,-1.2271E-6
-98.0E+0,20.1800E-9,1.2065E-6,-1.2114E-6
-100.0E+0,20.4250E-9,1.1965E-6,-1.2615E-6
-102.0E+0,20.6700E-9,1.2410E-6,-1.2644E-6
-104.0E+0,20.9300E-9,1.2685E-6,-1.3104E-6
-106.0E+0,21.1750E-9,1.2995E-6,-1.3048E-6
-108.0E+0,21.4300E-9,1.2850E-6,-1.3354E-6
-110.0E+0,21.7050E-9,1.3190E-6,-1.3257E-6
-112.0E+0,21.9800E-9,1.3460E-6,-1.3766E-6
-114.0E+0,22.2500E-9,1.3465E-6,-1.3801E-6
-116.0E+0,22.5500E-9,1.3965E-6,-1.4163E-6
-118.0E+0,22.8450E-9,1.4245E-6,-1.4322E-6
-120.0E+0,23.1300E-9,1.4745E-6,-1.5454E-6
-122.0E+0,23.4400E-9,1.5055E-6,-1.5095E-6
-124.0E+0,23.7650E-9,1.5040E-6,-1.5068E-6
-126.0E+0,24.0850E-9,1.5470E-6,-1.5953E-6
