Temperature: 60.0 Ramp Up
Humidity: 4.0
Date: 25/9/2023 3:00 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,2.8025E-9,-2.3720E-9,1.0869E-9
-2.0E+0,173.7000E-12,129.0000E-9,-129.1634E-9
-4.0E+0,196.5000E-12,129.4500E-9,-129.6458E-9
-6.0E+0,216.1500E-12,129.8500E-9,-130.0394E-9
-8.0E+0,239.3000E-12,130.1400E-9,-130.4054E-9
-10.0E+0,265.9600E-12,130.4900E-9,-130.7470E-9
-12.0E+0,301.2500E-12,130.8000E-9,-131.0763E-9
-14.0E+0,350.3500E-12,131.0500E-9,-131.4105E-9
-16.0E+0,426.2000E-12,131.3000E-9,-131.7562E-9
-18.0E+0,548.0600E-12,131.6000E-9,-132.1282E-9
-20.0E+0,754.8500E-12,131.8000E-9,-132.5849E-9
-22.0E+0,1.1404E-9,132.0400E-9,-133.0790E-9
-24.0E+0,1.5315E-9,132.3500E-9,-133.8409E-9
-26.0E+0,1.5519E-9,132.5500E-9,-134.1163E-9
-28.0E+0,1.5719E-9,132.7500E-9,-134.2438E-9
-30.0E+0,1.5925E-9,133.0000E-9,-134.5995E-9
-32.0E+0,1.6140E-9,133.1500E-9,-134.7277E-9
-34.0E+0,1.6345E-9,133.3500E-9,-135.0968E-9
-36.0E+0,1.6560E-9,133.5500E-9,-135.0768E-9
-38.0E+0,1.6769E-9,133.7500E-9,-135.3474E-9
-40.0E+0,1.6994E-9,133.9500E-9,-135.6965E-9
-42.0E+0,1.7214E-9,134.2000E-9,-135.9412E-9
-44.0E+0,1.7445E-9,134.6000E-9,-136.3391E-9
-46.0E+0,1.7679E-9,134.9500E-9,-136.7829E-9
-48.0E+0,1.7924E-9,135.2500E-9,-137.1224E-9
-50.0E+0,1.8169E-9,135.5500E-9,-137.2722E-9
-52.0E+0,1.8420E-9,135.8000E-9,-137.6967E-9
-54.0E+0,1.8680E-9,136.0500E-9,-137.8598E-9
-56.0E+0,1.8930E-9,136.3000E-9,-138.1807E-9
-58.0E+0,1.9195E-9,136.5000E-9,-138.4087E-9
-60.0E+0,1.9470E-9,136.7400E-9,-138.6150E-9
-62.0E+0,1.9735E-9,136.9500E-9,-138.9910E-9
-64.0E+0,2.0025E-9,137.1400E-9,-139.2438E-9
-66.0E+0,2.0315E-9,137.3000E-9,-139.2999E-9
-68.0E+0,2.0615E-9,137.5000E-9,-139.6204E-9
-70.0E+0,2.0915E-9,137.7000E-9,-139.7692E-9
-72.0E+0,2.1230E-9,137.8900E-9,-140.0396E-9
-74.0E+0,2.1560E-9,138.0500E-9,-140.2675E-9
-76.0E+0,2.1889E-9,138.2000E-9,-140.4997E-9
-78.0E+0,2.2214E-9,138.4000E-9,-140.7080E-9
-80.0E+0,2.2565E-9,138.5500E-9,-140.7851E-9
-82.0E+0,2.2919E-9,138.6900E-9,-140.9281E-9
-84.0E+0,2.3284E-9,138.8500E-9,-141.0822E-9
-86.0E+0,2.3649E-9,139.0000E-9,-141.2512E-9
