Temperature: 120.0 Ramp Down
Humidity: 1.0
Date: 25/9/2023 6:02 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-13.3300E-9,10.2450E-9,-199.3376E-12
-2.0E+0,-9.7052E-9,56.9400E-9,-37.4880E-9
-4.0E+0,-6.5600E-9,1.0350E-6,-1.2584E-6
-6.0E+0,6.2998E-9,1.6565E-6,-1.6685E-6
-8.0E+0,10.1000E-9,1.6750E-6,-1.6884E-6
-10.0E+0,10.2400E-9,1.6880E-6,-1.7024E-6
-12.0E+0,11.7150E-9,1.6995E-6,-1.7234E-6
-14.0E+0,11.8150E-9,1.7090E-6,-1.7209E-6
-16.0E+0,13.7000E-9,1.7180E-6,-1.7334E-6
-18.0E+0,15.0200E-9,1.7295E-6,-1.7462E-6
-20.0E+0,17.4000E-9,1.7395E-6,-1.7619E-6
-22.0E+0,18.6300E-9,1.7515E-6,-1.7778E-6
-24.0E+0,22.1750E-9,1.7670E-6,-1.7954E-6
-26.0E+0,30.1500E-9,1.7825E-6,-1.8167E-6
-28.0E+0,37.2890E-9,1.7985E-6,-1.8401E-6
-30.0E+0,37.7600E-9,1.8140E-6,-1.8556E-6
-32.0E+0,38.1040E-9,1.8275E-6,-1.8658E-6
-34.0E+0,38.4950E-9,1.8375E-6,-1.8767E-6
-36.0E+0,38.8550E-9,1.8480E-6,-1.8875E-6
-38.0E+0,39.1700E-9,1.8575E-6,-1.8979E-6
-40.0E+0,39.4960E-9,1.8655E-6,-1.9064E-6
-42.0E+0,39.9300E-9,1.8745E-6,-1.9163E-6
-44.0E+0,40.2910E-9,1.8805E-6,-1.9233E-6
-46.0E+0,40.5800E-9,1.8860E-6,-1.9282E-6
-48.0E+0,40.9650E-9,1.8935E-6,-1.9360E-6
-50.0E+0,41.2800E-9,1.8990E-6,-1.9417E-6
-52.0E+0,41.6400E-9,1.9040E-6,-1.9475E-6
-54.0E+0,41.9660E-9,1.9085E-6,-1.9521E-6
-56.0E+0,42.3640E-9,1.9135E-6,-1.9580E-6
-58.0E+0,42.7440E-9,1.9185E-6,-1.9624E-6
-60.0E+0,43.0350E-9,1.9220E-6,-1.9671E-6
-62.0E+0,43.4560E-9,1.9264E-6,-1.9718E-6
-64.0E+0,43.9360E-9,1.9305E-6,-1.9761E-6
-66.0E+0,44.2740E-9,1.9334E-6,-1.9799E-6
-68.0E+0,44.6510E-9,1.9375E-6,-1.9838E-6
-70.0E+0,45.0450E-9,1.9419E-6,-1.9883E-6
-72.0E+0,45.4350E-9,1.9445E-6,-1.9912E-6
-74.0E+0,45.7860E-9,1.9469E-6,-1.9947E-6
-76.0E+0,46.2040E-9,1.9500E-6,-1.9979E-6
-78.0E+0,46.6040E-9,1.9525E-6,-2.0009E-6
-80.0E+0,47.0210E-9,1.9550E-6,-2.0039E-6
-82.0E+0,47.4960E-9,1.9575E-6,-2.0066E-6
-84.0E+0,47.8500E-9,1.9600E-6,-2.0097E-6
-86.0E+0,48.3650E-9,1.9630E-6,-2.0125E-6
-88.0E+0,48.7140E-9,1.9650E-6,-2.0156E-6
-90.0E+0,49.1350E-9,1.9675E-6,-2.0189E-6
-92.0E+0,49.6400E-9,1.9710E-6,-2.0231E-6
-94.0E+0,50.1460E-9,1.9750E-6,-2.0286E-6
-96.0E+0,50.5840E-9,1.9839E-6,-2.0396E-6
-98.0E+0,51.1240E-9,1.9935E-6,-2.0475E-6
-100.0E+0,51.6190E-9,2.0040E-6,-2.0613E-6
-102.0E+0,52.1360E-9,2.0179E-6,-2.0745E-6
-104.0E+0,52.7450E-9,2.0284E-6,-2.0875E-6
-106.0E+0,53.1750E-9,2.0430E-6,-2.1016E-6
-108.0E+0,53.7350E-9,2.0565E-6,-2.1159E-6
-110.0E+0,54.2200E-9,2.0839E-6,-2.1427E-6
-112.0E+0,54.7900E-9,2.1199E-6,-2.1951E-6
-114.0E+0,55.3500E-9,2.1580E-6,-2.2282E-6
-116.0E+0,55.8960E-9,2.2020E-6,-2.2766E-6
-118.0E+0,56.4700E-9,2.2460E-6,-2.3208E-6
-120.0E+0,57.0800E-9,2.2935E-6,-2.3743E-6
-122.0E+0,57.8150E-9,2.3585E-6,-2.4870E-6
-124.0E+0,58.4090E-9,2.3955E-6,-2.5250E-6
-126.0E+0,59.0440E-9,2.4929E-6,-2.5573E-6
-128.0E+0,59.8080E-9,2.5750E-6,-2.6604E-6
-130.0E+0,60.4810E-9,2.5894E-6,-2.6968E-6
-132.0E+0,61.1250E-9,2.7195E-6,-2.8189E-6
-134.0E+0,61.8050E-9,2.8249E-6,-2.9201E-6
-136.0E+0,62.5290E-9,2.9000E-6,-2.9905E-6
-138.0E+0,63.2640E-9,2.9365E-6,-3.0913E-6
-140.0E+0,64.1190E-9,3.0550E-6,-3.1763E-6
-142.0E+0,64.9090E-9,3.1975E-6,-3.2281E-6
-144.0E+0,65.5160E-9,3.2700E-6,-3.4249E-6
-146.0E+0,66.5170E-9,3.4275E-6,-3.4838E-6
-148.0E+0,67.3210E-9,3.2935E-6,-3.3748E-6
-150.0E+0,68.1540E-9,3.3890E-6,-3.4876E-6
-152.0E+0,69.0490E-9,3.4234E-6,-3.5519E-6
-154.0E+0,69.9650E-9,3.4730E-6,-3.5615E-6
-156.0E+0,70.8790E-9,3.4744E-6,-3.6098E-6
-158.0E+0,71.8860E-9,3.5985E-6,-3.7412E-6
-160.0E+0,72.8690E-9,3.8846E-6,-3.9714E-6
-162.0E+0,73.8800E-9,3.8060E-6,-3.8826E-6
-164.0E+0,74.8950E-9,3.8090E-6,-3.9613E-6
-166.0E+0,76.0190E-9,3.9139E-6,-4.0319E-6
-168.0E+0,77.3030E-9,4.0599E-6,-4.2247E-6
-170.0E+0,78.2710E-9,4.2925E-6,-4.4905E-6
-172.0E+0,79.4130E-9,4.4955E-6,-4.7118E-6
-174.0E+0,80.5160E-9,4.5251E-6,-4.6582E-6
-176.0E+0,81.7960E-9,4.6154E-6,-4.7589E-6
-178.0E+0,83.1790E-9,4.8245E-6,-4.8628E-6
-180.0E+0,84.6450E-9,4.8359E-6,-4.9885E-6
-182.0E+0,86.0490E-9,4.8929E-6,-4.8971E-6
-184.0E+0,87.4860E-9,4.9679E-6,-5.0570E-6
-186.0E+0,89.0290E-9,5.1439E-6,-5.2397E-6
-188.0E+0,90.5850E-9,5.3090E-6,-5.1811E-6
-190.0E+0,92.3680E-9,5.2855E-6,-5.5227E-6
-192.0E+0,93.9830E-9,5.5630E-6,-5.6632E-6
-194.0E+0,95.5910E-9,5.5495E-6,-5.6775E-6
