Temperature: 0.0 Ramp Down
Humidity: 21.0
Date: 25/9/2023 7:30 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,4.9304E-9,-5.1355E-9,73.3867E-12
-2.0E+0,2.2000E-12,513.1500E-12,-452.4734E-12
-4.0E+0,2.2500E-12,517.1600E-12,-460.9375E-12
-6.0E+0,2.5000E-12,517.7600E-12,-464.0572E-12
-8.0E+0,4.7000E-12,519.8600E-12,-466.7260E-12
-10.0E+0,5.1501E-12,515.6500E-12,-470.1924E-12
-12.0E+0,4.0501E-12,516.4000E-12,-460.6409E-12
-14.0E+0,6.1000E-12,517.7000E-12,-470.9353E-12
-16.0E+0,8.0500E-12,516.3400E-12,-482.1197E-12
-18.0E+0,10.3500E-12,516.8500E-12,-485.1379E-12
-20.0E+0,17.5000E-12,517.7000E-12,-495.3308E-12
-22.0E+0,35.5010E-12,525.6900E-12,-641.5747E-12
-24.0E+0,48.8500E-12,525.8000E-12,-536.1602E-12
-26.0E+0,48.0510E-12,519.8100E-12,-496.8163E-12
-28.0E+0,48.9000E-12,521.4000E-12,-539.3275E-12
-30.0E+0,52.1500E-12,525.8000E-12,-507.7050E-12
-32.0E+0,53.6990E-12,529.5500E-12,-419.4643E-12
-34.0E+0,52.9500E-12,526.2600E-12,-623.8549E-12
-36.0E+0,53.2500E-12,524.8100E-12,-539.3785E-12
-38.0E+0,56.3990E-12,530.8000E-12,-498.0056E-12
-40.0E+0,57.3500E-12,531.4800E-12,-615.8385E-12
-42.0E+0,59.0500E-12,534.1900E-12,-584.6124E-12
-44.0E+0,60.0520E-12,534.1600E-12,-488.7513E-12
-46.0E+0,60.7020E-12,531.9100E-12,-575.6032E-12
-48.0E+0,61.2990E-12,532.3100E-12,-559.3238E-12
-50.0E+0,63.2490E-12,532.7900E-12,-639.6411E-12
-52.0E+0,66.5000E-12,536.2600E-12,-547.7429E-12
-54.0E+0,68.4500E-12,540.3500E-12,-612.7703E-12
-56.0E+0,69.4480E-12,541.0400E-12,-461.3320E-12
-58.0E+0,69.2490E-12,536.6900E-12,-607.3281E-12
-60.0E+0,72.2510E-12,537.7400E-12,-546.5520E-12
-62.0E+0,75.6510E-12,537.8000E-12,-654.7358E-12
-64.0E+0,75.7510E-12,539.1000E-12,-589.3623E-12
-66.0E+0,80.0500E-12,545.3000E-12,-457.8692E-12
-68.0E+0,80.5510E-12,544.5900E-12,-590.5486E-12
-70.0E+0,81.9010E-12,541.7500E-12,-605.5456E-12
-72.0E+0,84.8000E-12,540.8900E-12,-456.8796E-12
-74.0E+0,88.1000E-12,545.8400E-12,-561.0065E-12
-76.0E+0,91.3510E-12,546.4900E-12,-698.9806E-12
-78.0E+0,93.6990E-12,548.4000E-12,-454.9008E-12
-80.0E+0,96.9010E-12,548.8000E-12,-488.2560E-12
-82.0E+0,98.1010E-12,545.5000E-12,-485.8808E-12
-84.0E+0,101.3000E-12,543.9100E-12,-538.3894E-12
-86.0E+0,104.6500E-12,544.3000E-12,-647.3668E-12
-88.0E+0,108.2500E-12,551.8900E-12,-562.8363E-12
-90.0E+0,112.6500E-12,548.3400E-12,-517.9001E-12
-92.0E+0,115.4000E-12,545.7500E-12,-626.4806E-12
-94.0E+0,121.8000E-12,548.3100E-12,-493.0546E-12
-96.0E+0,127.5000E-12,552.9400E-12,-578.8703E-12
-98.0E+0,131.8000E-12,553.8000E-12,-523.4423E-12
-100.0E+0,135.5000E-12,549.7000E-12,-549.7716E-12
-102.0E+0,140.8000E-12,547.6000E-12,-551.9488E-12
-104.0E+0,147.1500E-12,550.2400E-12,-522.5025E-12
-106.0E+0,153.7500E-12,548.2500E-12,-519.9299E-12
-108.0E+0,161.9500E-12,548.4000E-12,-596.7855E-12
-110.0E+0,170.2500E-12,553.6000E-12,-567.9832E-12
-112.0E+0,178.9500E-12,555.9900E-12,-592.7787E-12
-114.0E+0,188.4500E-12,553.1400E-12,-622.2226E-12
-116.0E+0,197.0500E-12,551.6100E-12,-628.6059E-12
-118.0E+0,209.8500E-12,552.4600E-12,-639.5926E-12
-120.0E+0,225.0500E-12,558.0900E-12,-772.1777E-12
-122.0E+0,239.0500E-12,555.0500E-12,-843.5861E-12
-124.0E+0,252.7500E-12,552.4900E-12,-838.4444E-12
-126.0E+0,271.7500E-12,552.2100E-12,-843.4428E-12
-128.0E+0,295.2400E-12,552.7500E-12,-701.5571E-12
-130.0E+0,322.4000E-12,557.6900E-12,-751.7391E-12
-132.0E+0,353.0000E-12,558.9400E-12,-831.7596E-12
-134.0E+0,388.2500E-12,556.8100E-12,-851.6053E-12
-136.0E+0,434.1500E-12,554.7100E-12,-851.9522E-12
-138.0E+0,487.6600E-12,555.2500E-12,-887.3853E-12
-140.0E+0,564.6000E-12,559.6500E-12,-1.0231E-9
-142.0E+0,661.2000E-12,560.2500E-12,-1.1976E-9
-144.0E+0,789.1600E-12,558.0000E-12,-1.3771E-9
-146.0E+0,985.4900E-12,556.2100E-12,-1.5380E-9
-148.0E+0,1.2874E-9,562.5500E-12,-1.8517E-9
-150.0E+0,1.7990E-9,559.9400E-12,-2.3868E-9
-152.0E+0,2.8184E-9,560.0500E-12,-3.3285E-9
-154.0E+0,5.1694E-9,559.0500E-12,-5.6022E-9
-156.0E+0,12.3100E-9,562.2900E-12,-12.2245E-9
-158.0E+0,50.8990E-9,560.6500E-12,-50.7833E-9
