Temperature: 40.0 Ramp Up
Humidity: 5.0
Date: 25/9/2023 3:00 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,1.5145E-9,-1.9255E-9,411.7049E-12
-2.0E+0,32.4500E-12,30.1350E-9,-30.1556E-9
-4.0E+0,37.2500E-12,30.2700E-9,-30.2849E-9
-6.0E+0,41.2510E-12,30.3840E-9,-30.4064E-9
-8.0E+0,45.5490E-12,30.4810E-9,-30.5136E-9
-10.0E+0,51.2500E-12,30.5750E-9,-30.6173E-9
-12.0E+0,59.8490E-12,30.6700E-9,-30.7221E-9
-14.0E+0,72.3510E-12,30.7700E-9,-30.8250E-9
-16.0E+0,92.7010E-12,30.8500E-9,-30.9258E-9
-18.0E+0,127.1500E-12,30.9360E-9,-31.0486E-9
-20.0E+0,188.1000E-12,31.0190E-9,-31.2003E-9
-22.0E+0,307.7900E-12,31.0990E-9,-31.4757E-9
-24.0E+0,416.7100E-12,31.1760E-9,-31.5350E-9
-26.0E+0,424.6100E-12,31.2560E-9,-31.5376E-9
-28.0E+0,431.7000E-12,31.3190E-9,-31.6144E-9
-30.0E+0,439.0400E-12,31.3900E-9,-31.8641E-9
-32.0E+0,445.9500E-12,31.4560E-9,-31.7293E-9
-34.0E+0,453.2500E-12,31.5250E-9,-32.0133E-9
-36.0E+0,461.1500E-12,31.5900E-9,-31.9898E-9
-38.0E+0,468.3900E-12,31.6590E-9,-32.1837E-9
-40.0E+0,476.4900E-12,31.7250E-9,-32.0877E-9
-42.0E+0,484.5000E-12,31.7940E-9,-32.2510E-9
-44.0E+0,492.9400E-12,31.8600E-9,-32.3883E-9
-46.0E+0,501.1600E-12,31.9340E-9,-32.3198E-9
-48.0E+0,509.9400E-12,32.0200E-9,-32.4147E-9
-50.0E+0,518.7000E-12,32.1200E-9,-32.5007E-9
-52.0E+0,527.7900E-12,32.2250E-9,-32.8328E-9
-54.0E+0,537.3100E-12,32.3140E-9,-32.8581E-9
-56.0E+0,546.8900E-12,32.4000E-9,-33.0016E-9
-58.0E+0,556.5000E-12,32.4910E-9,-32.9300E-9
-60.0E+0,567.2100E-12,32.5740E-9,-33.1459E-9
-62.0E+0,577.1600E-12,32.6510E-9,-33.1929E-9
-64.0E+0,588.1600E-12,32.7340E-9,-33.1914E-9
-66.0E+0,599.1600E-12,32.8090E-9,-33.3253E-9
-68.0E+0,610.8100E-12,32.8950E-9,-33.4121E-9
-70.0E+0,622.4400E-12,32.9690E-9,-33.5536E-9
-72.0E+0,634.2900E-12,33.0460E-9,-33.5472E-9
-74.0E+0,646.6500E-12,33.1150E-9,-33.8479E-9
-76.0E+0,659.5000E-12,33.1890E-9,-33.9064E-9
-78.0E+0,672.4800E-12,33.2660E-9,-33.8821E-9
-80.0E+0,686.1900E-12,33.3350E-9,-34.0177E-9
-82.0E+0,700.4500E-12,33.4150E-9,-34.0125E-9
-84.0E+0,715.1500E-12,33.4860E-9,-34.2749E-9
-86.0E+0,730.4100E-12,33.5600E-9,-34.2636E-9
-88.0E+0,745.4500E-12,33.6350E-9,-34.3794E-9
-90.0E+0,762.1900E-12,33.6950E-9,-34.5437E-9
-92.0E+0,778.7500E-12,33.7700E-9,-34.5378E-9
-94.0E+0,795.8100E-12,33.8350E-9,-34.4974E-9
-96.0E+0,813.8600E-12,33.9040E-9,-34.7145E-9
-98.0E+0,832.8400E-12,33.9700E-9,-34.7193E-9
-100.0E+0,852.2500E-12,34.0440E-9,-34.8938E-9
-102.0E+0,872.3500E-12,34.1100E-9,-34.9200E-9
-104.0E+0,893.6400E-12,34.1810E-9,-35.0753E-9
-106.0E+0,916.3400E-12,34.2440E-9,-35.2117E-9
-108.0E+0,938.3100E-12,34.3240E-9,-35.2110E-9
-110.0E+0,962.4700E-12,34.4010E-9,-35.2107E-9
-112.0E+0,987.6500E-12,34.4810E-9,-35.5226E-9
-114.0E+0,1.0145E-9,34.5440E-9,-35.6080E-9
-116.0E+0,1.0430E-9,34.6150E-9,-35.7020E-9
-118.0E+0,1.0710E-9,34.6810E-9,-35.6097E-9
-120.0E+0,1.1010E-9,34.7410E-9,-35.7646E-9
-122.0E+0,1.1335E-9,34.8050E-9,-35.8017E-9
-124.0E+0,1.1655E-9,34.8750E-9,-35.9516E-9
-126.0E+0,1.2015E-9,34.9350E-9,-36.0538E-9
-128.0E+0,1.2384E-9,34.9990E-9,-36.2020E-9
-130.0E+0,1.2780E-9,35.0650E-9,-36.2337E-9
-132.0E+0,1.3185E-9,35.1250E-9,-36.4524E-9
-134.0E+0,1.3634E-9,35.1900E-9,-36.6438E-9
-136.0E+0,1.4095E-9,35.2450E-9,-36.5692E-9
-138.0E+0,1.4585E-9,35.3100E-9,-36.8167E-9
-140.0E+0,1.5129E-9,35.3700E-9,-36.8630E-9
-142.0E+0,1.5705E-9,35.4300E-9,-37.0503E-9
-144.0E+0,1.6295E-9,35.4960E-9,-37.2092E-9
-146.0E+0,1.6944E-9,35.5500E-9,-37.2067E-9
-148.0E+0,1.7660E-9,35.6160E-9,-37.3367E-9
-150.0E+0,1.8420E-9,35.6760E-9,-37.6181E-9
-152.0E+0,1.9239E-9,35.7360E-9,-37.6667E-9
-154.0E+0,2.0135E-9,35.7990E-9,-37.8326E-9
-156.0E+0,2.1105E-9,35.8590E-9,-37.9809E-9
-158.0E+0,2.2179E-9,35.9140E-9,-38.0501E-9
-160.0E+0,2.3359E-9,35.9800E-9,-38.2436E-9
-162.0E+0,2.4635E-9,36.0400E-9,-38.4339E-9
-164.0E+0,2.6084E-9,36.1000E-9,-38.7873E-9
-166.0E+0,2.7679E-9,36.1540E-9,-39.0127E-9
-168.0E+0,2.9499E-9,36.2200E-9,-39.2319E-9
-170.0E+0,3.1559E-9,36.2740E-9,-39.5159E-9
-172.0E+0,3.3899E-9,36.3340E-9,-39.7689E-9
-174.0E+0,3.6594E-9,36.3910E-9,-40.0474E-9
-176.0E+0,3.9759E-9,36.4510E-9,-40.3374E-9
-178.0E+0,4.3540E-9,36.5050E-9,-40.6762E-9
-180.0E+0,4.8028E-9,36.5600E-9,-41.2769E-9
-182.0E+0,5.3558E-9,36.6110E-9,-42.0060E-9
-184.0E+0,6.0459E-9,36.6710E-9,-42.7743E-9
-186.0E+0,6.9313E-9,36.7140E-9,-43.7506E-9
-188.0E+0,8.1336E-9,36.7740E-9,-44.8113E-9
-190.0E+0,9.7734E-9,36.8250E-9,-46.4818E-9
-192.0E+0,12.1800E-9,36.8690E-9,-49.1309E-9
-194.0E+0,16.0200E-9,36.9200E-9,-52.9445E-9
-196.0E+0,22.8300E-9,36.9750E-9,-59.7883E-9
-198.0E+0,36.4140E-9,37.0250E-9,-73.2731E-9
-200.0E+0,69.1610E-9,37.0690E-9,-105.5973E-9
