Temperature: 0.0 Ramp Up 
Humidity: 14.0
Date: 2/10/2023 3:15 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-27.0850E-9,27.0750E-9,106.1940E-12
-2.0E+0,-699.9900E-15,403.9400E-12,-291.0390E-12
-4.0E+0,-249.9900E-15,406.2400E-12,-304.6990E-12
-6.0E+0,900.0000E-15,407.8500E-12,-310.3401E-12
-8.0E+0,1.4500E-12,409.2000E-12,-305.9361E-12
-10.0E+0,2.7000E-12,410.2900E-12,-329.3446E-12
-12.0E+0,3.2500E-12,410.8900E-12,-333.3538E-12
-14.0E+0,4.1001E-12,412.2000E-12,-356.6617E-12
-16.0E+0,5.6999E-12,412.6500E-12,-355.9698E-12
-18.0E+0,11.4000E-12,414.1500E-12,-356.6616E-12
-20.0E+0,18.6500E-12,415.2000E-12,-377.2009E-12
-22.0E+0,32.1500E-12,415.0500E-12,-343.5479E-12
-24.0E+0,44.2510E-12,417.0400E-12,-446.5355E-12
-26.0E+0,45.5990E-12,417.1400E-12,-473.8023E-12
-28.0E+0,46.7010E-12,417.5000E-12,-347.4077E-12
-30.0E+0,48.3510E-12,418.3000E-12,-417.7308E-12
-32.0E+0,49.8000E-12,419.1500E-12,-474.2490E-12
-34.0E+0,49.9990E-12,419.2500E-12,-322.7134E-12
-36.0E+0,53.0000E-12,420.9000E-12,-495.6796E-12
-38.0E+0,52.5000E-12,422.1500E-12,-345.5272E-12
-40.0E+0,53.7510E-12,422.3000E-12,-305.5899E-12
-42.0E+0,54.1510E-12,422.1500E-12,-383.0395E-12
-44.0E+0,57.3500E-12,423.2000E-12,-515.8195E-12
-46.0E+0,59.0990E-12,424.6500E-12,-487.9583E-12
-48.0E+0,59.9490E-12,425.5400E-12,-535.9119E-12
-50.0E+0,61.1000E-12,426.3500E-12,-464.2535E-12
-52.0E+0,62.4000E-12,427.3000E-12,-407.0915E-12
-54.0E+0,63.8000E-12,428.0000E-12,-395.2623E-12
-56.0E+0,65.4520E-12,429.1900E-12,-375.0725E-12
-58.0E+0,67.0010E-12,430.1500E-12,-463.1150E-12
-60.0E+0,68.9510E-12,431.2000E-12,-540.2677E-12
-62.0E+0,69.9990E-12,431.2000E-12,-469.6467E-12
-64.0E+0,71.6510E-12,431.2000E-12,-436.6867E-12
-66.0E+0,75.5480E-12,432.3900E-12,-459.3534E-12
-68.0E+0,76.7490E-12,433.5400E-12,-560.0629E-12
-70.0E+0,78.5510E-12,434.3000E-12,-521.2624E-12
-72.0E+0,81.4990E-12,435.1900E-12,-452.2759E-12
-74.0E+0,83.6990E-12,435.6500E-12,-476.0294E-12
-76.0E+0,86.0010E-12,436.3000E-12,-562.6381E-12
-78.0E+0,89.2510E-12,436.6000E-12,-519.9782E-12
-80.0E+0,90.4980E-12,436.8000E-12,-469.0023E-12
-82.0E+0,93.8490E-12,437.6900E-12,-552.6898E-12
-84.0E+0,98.9500E-12,438.7400E-12,-530.4683E-12
-86.0E+0,101.3000E-12,439.6000E-12,-366.4612E-12
-88.0E+0,104.7000E-12,440.2900E-12,-351.9599E-12
-90.0E+0,109.0000E-12,441.1000E-12,-569.2669E-12
-92.0E+0,112.2000E-12,441.2500E-12,-528.6876E-12
-94.0E+0,114.7500E-12,441.1000E-12,-561.7451E-12
-96.0E+0,121.7000E-12,441.7400E-12,-616.6795E-12
-98.0E+0,127.3000E-12,442.5500E-12,-507.7030E-12
-100.0E+0,130.8000E-12,443.0900E-12,-544.1785E-12
-102.0E+0,138.3500E-12,444.3400E-12,-634.5929E-12
-104.0E+0,141.9500E-12,444.1500E-12,-588.0749E-12
-106.0E+0,150.2500E-12,445.4500E-12,-615.7400E-12
-108.0E+0,157.5500E-12,446.2500E-12,-612.0279E-12
-110.0E+0,166.3500E-12,447.1400E-12,-467.2213E-12
-112.0E+0,172.0500E-12,446.8500E-12,-460.7385E-12
-114.0E+0,183.6000E-12,448.6900E-12,-536.3590E-12
-116.0E+0,193.5000E-12,449.1500E-12,-671.5634E-12
-118.0E+0,206.3000E-12,450.1000E-12,-558.3816E-12
-120.0E+0,219.0500E-12,450.9000E-12,-632.3178E-12
-122.0E+0,234.3500E-12,452.0000E-12,-738.5231E-12
-124.0E+0,251.5500E-12,452.9000E-12,-704.4242E-12
-126.0E+0,271.6500E-12,453.2000E-12,-734.1161E-12
-128.0E+0,293.9500E-12,452.9400E-12,-740.7461E-12
-130.0E+0,320.9900E-12,453.4900E-12,-719.3198E-12
-132.0E+0,355.5000E-12,454.1500E-12,-678.5413E-12
-134.0E+0,394.7500E-12,455.0000E-12,-939.0027E-12
-136.0E+0,444.7400E-12,456.3500E-12,-929.2508E-12
-138.0E+0,510.4000E-12,457.5000E-12,-843.4371E-12
-140.0E+0,591.5400E-12,457.4500E-12,-932.1236E-12
-142.0E+0,707.1900E-12,458.1000E-12,-1.0634E-9
-144.0E+0,870.1600E-12,458.7000E-12,-1.1759E-9
-146.0E+0,1.1320E-9,459.5900E-12,-1.4445E-9
-148.0E+0,1.5524E-9,458.9000E-12,-1.8959E-9
-150.0E+0,2.3574E-9,460.5500E-12,-2.7287E-9
-152.0E+0,4.1275E-9,460.4400E-12,-4.5154E-9
-154.0E+0,8.9717E-9,461.1000E-12,-9.5751E-9
-156.0E+0,29.2800E-9,462.1900E-12,-29.5695E-9
-158.0E+0,1.3415E-6,462.9400E-12,-1.3866E-6
