Temperature: 20.0 Ramp Up 
Humidity: 8.0
Date: 2/10/2023 3:25 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-39.9100E-9,40.3710E-9,-265.5525E-12
-2.0E+0,4.5000E-12,5.4654E-9,-5.3855E-9
-4.0E+0,8.8000E-12,5.4788E-9,-5.4051E-9
-6.0E+0,7.9501E-12,5.4924E-9,-5.4274E-9
-8.0E+0,9.9001E-12,5.5038E-9,-5.4537E-9
-10.0E+0,11.7000E-12,5.5149E-9,-5.4644E-9
-12.0E+0,14.5500E-12,5.5254E-9,-5.4778E-9
-14.0E+0,18.5000E-12,5.5354E-9,-5.4891E-9
-16.0E+0,25.3000E-12,5.5463E-9,-5.5196E-9
-18.0E+0,37.2500E-12,5.5559E-9,-5.5445E-9
-20.0E+0,61.1000E-12,5.5663E-9,-5.5709E-9
-22.0E+0,104.5000E-12,5.5779E-9,-5.4790E-9
-24.0E+0,145.4000E-12,5.5838E-9,-5.5263E-9
-26.0E+0,148.3500E-12,5.5913E-9,-5.6192E-9
-28.0E+0,152.5500E-12,5.6004E-9,-5.6088E-9
-30.0E+0,156.1000E-12,5.6093E-9,-5.5518E-9
-32.0E+0,158.2000E-12,5.6164E-9,-5.6061E-9
-34.0E+0,160.1500E-12,5.6248E-9,-5.7551E-9
-36.0E+0,162.9000E-12,5.6338E-9,-5.8385E-9
-38.0E+0,166.8000E-12,5.6430E-9,-5.7573E-9
-40.0E+0,170.0500E-12,5.6504E-9,-5.7634E-9
-42.0E+0,173.3500E-12,5.6584E-9,-5.6557E-9
-44.0E+0,176.3000E-12,5.6673E-9,-5.7457E-9
-46.0E+0,180.1500E-12,5.6759E-9,-5.6821E-9
-48.0E+0,184.8000E-12,5.6839E-9,-5.8971E-9
-50.0E+0,188.5000E-12,5.6939E-9,-5.8063E-9
-52.0E+0,192.3000E-12,5.7023E-9,-5.8253E-9
-54.0E+0,196.3000E-12,5.7119E-9,-5.7954E-9
-56.0E+0,198.6500E-12,5.7219E-9,-5.9473E-9
-58.0E+0,203.1500E-12,5.7319E-9,-5.9383E-9
-60.0E+0,207.5000E-12,5.7410E-9,-5.9337E-9
-62.0E+0,211.6000E-12,5.7489E-9,-5.8557E-9
-64.0E+0,216.4500E-12,5.7569E-9,-5.9016E-9
-66.0E+0,221.0000E-12,5.7648E-9,-5.9179E-9
-68.0E+0,226.3500E-12,5.7728E-9,-5.8020E-9
-70.0E+0,231.4000E-12,5.7803E-9,-5.9953E-9
-72.0E+0,236.4500E-12,5.7885E-9,-6.0565E-9
-74.0E+0,242.2500E-12,5.7953E-9,-5.8969E-9
-76.0E+0,247.9900E-12,5.8033E-9,-5.9607E-9
-78.0E+0,253.7100E-12,5.8114E-9,-5.9130E-9
-80.0E+0,260.4600E-12,5.8183E-9,-5.9433E-9
-82.0E+0,266.3500E-12,5.8249E-9,-6.1135E-9
-84.0E+0,273.5400E-12,5.8324E-9,-6.1591E-9
-86.0E+0,280.8100E-12,5.8394E-9,-6.1629E-9
-88.0E+0,287.9500E-12,5.8458E-9,-6.1290E-9
-90.0E+0,295.5000E-12,5.8533E-9,-6.2186E-9
-92.0E+0,303.8500E-12,5.8608E-9,-6.0181E-9
-94.0E+0,312.4000E-12,5.8678E-9,-6.0198E-9
-96.0E+0,320.7000E-12,5.8753E-9,-5.9888E-9
-98.0E+0,330.1500E-12,5.8833E-9,-6.2572E-9
-100.0E+0,340.1500E-12,5.8915E-9,-6.1593E-9
-102.0E+0,349.7000E-12,5.8999E-9,-6.0948E-9
-104.0E+0,361.2500E-12,5.9088E-9,-6.2836E-9
-106.0E+0,372.3000E-12,5.9158E-9,-6.2344E-9
-108.0E+0,384.7000E-12,5.9238E-9,-6.2701E-9
-110.0E+0,397.4500E-12,5.9329E-9,-6.3334E-9
-112.0E+0,410.6500E-12,5.9408E-9,-6.3709E-9
-114.0E+0,424.6500E-12,5.9488E-9,-6.1726E-9
-116.0E+0,442.1000E-12,5.9570E-9,-6.3766E-9
-118.0E+0,458.5600E-12,5.9638E-9,-6.4036E-9
-120.0E+0,475.9500E-12,5.9708E-9,-6.3501E-9
-122.0E+0,494.7100E-12,5.9788E-9,-6.3336E-9
-124.0E+0,514.3500E-12,5.9863E-9,-6.3968E-9
-126.0E+0,535.8600E-12,5.9938E-9,-6.5161E-9
-128.0E+0,559.3400E-12,6.0009E-9,-6.4654E-9
-130.0E+0,584.3500E-12,6.0079E-9,-6.4106E-9
-132.0E+0,612.4600E-12,6.0150E-9,-6.5597E-9
-134.0E+0,643.1600E-12,6.0225E-9,-6.5803E-9
-136.0E+0,676.0900E-12,6.0284E-9,-6.5651E-9
-138.0E+0,712.3900E-12,6.0359E-9,-6.5978E-9
-140.0E+0,753.9400E-12,6.0425E-9,-6.6773E-9
-142.0E+0,798.7100E-12,6.0488E-9,-6.8201E-9
-144.0E+0,849.6400E-12,6.0549E-9,-6.8288E-9
-146.0E+0,908.5600E-12,6.0618E-9,-6.9360E-9
-148.0E+0,975.4900E-12,6.0688E-9,-6.8462E-9
-150.0E+0,1.0525E-9,6.0754E-9,-7.0034E-9
-152.0E+0,1.1395E-9,6.0814E-9,-7.2096E-9
-154.0E+0,1.2420E-9,6.0884E-9,-7.3299E-9
-156.0E+0,1.3634E-9,6.0950E-9,-7.4511E-9
-158.0E+0,1.5150E-9,6.1013E-9,-7.6148E-9
-160.0E+0,1.6940E-9,6.1079E-9,-7.8735E-9
-162.0E+0,1.9220E-9,6.1143E-9,-7.9401E-9
-164.0E+0,2.2264E-9,6.1209E-9,-8.3163E-9
