Temperature: 80.0 Ramp Up 
Humidity: 0.0
Date: 2/10/2023 3:56 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-140.9500E-9,147.2500E-9,-5.3862E-9
-2.0E+0,548.4000E-12,306.1000E-9,-306.4599E-9
-4.0E+0,654.2400E-12,307.8500E-9,-308.3127E-9
-6.0E+0,733.2500E-12,309.5500E-9,-309.8236E-9
-8.0E+0,822.8400E-12,310.8400E-9,-311.1894E-9
-10.0E+0,921.3400E-12,312.0500E-9,-312.4514E-9
-12.0E+0,1.0330E-9,313.2000E-9,-313.7683E-9
-14.0E+0,1.1760E-9,314.3900E-9,-315.0784E-9
-16.0E+0,1.3900E-9,315.5000E-9,-316.3766E-9
-18.0E+0,1.7175E-9,316.4900E-9,-317.7700E-9
-20.0E+0,2.2510E-9,317.6000E-9,-319.3469E-9
-22.0E+0,3.2379E-9,318.5000E-9,-321.2036E-9
-24.0E+0,4.3335E-9,319.4000E-9,-323.2081E-9
-26.0E+0,4.3924E-9,320.2000E-9,-323.9760E-9
-28.0E+0,4.4495E-9,321.0000E-9,-324.9889E-9
-30.0E+0,4.5045E-9,321.8000E-9,-325.6840E-9
-32.0E+0,4.5584E-9,322.6000E-9,-326.7825E-9
-34.0E+0,4.6150E-9,323.4500E-9,-327.5468E-9
-36.0E+0,4.6673E-9,324.2900E-9,-328.5187E-9
-38.0E+0,4.7230E-9,325.0900E-9,-329.2767E-9
-40.0E+0,4.7803E-9,325.8500E-9,-330.1100E-9
-42.0E+0,4.8390E-9,326.7900E-9,-331.1663E-9
-44.0E+0,4.8970E-9,328.0400E-9,-332.6154E-9
-46.0E+0,4.9545E-9,329.4400E-9,-333.9671E-9
-48.0E+0,5.0170E-9,330.7500E-9,-335.3333E-9
-50.0E+0,5.0768E-9,331.9400E-9,-336.6678E-9
-52.0E+0,5.1368E-9,333.0900E-9,-337.9855E-9
-54.0E+0,5.2005E-9,334.2000E-9,-338.9669E-9
-56.0E+0,5.2644E-9,335.1500E-9,-339.9112E-9
-58.0E+0,5.3283E-9,335.9900E-9,-340.8180E-9
-60.0E+0,5.3899E-9,336.7900E-9,-341.8950E-9
-62.0E+0,5.4574E-9,337.5500E-9,-342.6443E-9
-64.0E+0,5.5225E-9,338.2400E-9,-343.3401E-9
-66.0E+0,5.5909E-9,338.9400E-9,-344.1291E-9
-68.0E+0,5.6605E-9,339.6400E-9,-344.8987E-9
-70.0E+0,5.7319E-9,340.4000E-9,-345.6921E-9
-72.0E+0,5.8108E-9,341.0400E-9,-346.4379E-9
-74.0E+0,5.8828E-9,341.7400E-9,-347.1042E-9
-76.0E+0,5.9613E-9,342.5400E-9,-348.2701E-9
-78.0E+0,6.0304E-9,343.4400E-9,-349.0541E-9
-80.0E+0,6.1064E-9,344.3400E-9,-350.1074E-9
-82.0E+0,6.1873E-9,345.1400E-9,-350.7967E-9
-84.0E+0,6.2689E-9,345.8000E-9,-351.7270E-9
-86.0E+0,6.3533E-9,346.3900E-9,-352.3170E-9
-88.0E+0,6.4383E-9,346.9900E-9,-352.9028E-9
-90.0E+0,6.5274E-9,347.5400E-9,-353.6561E-9
-92.0E+0,6.6188E-9,348.0000E-9,-354.2526E-9
-94.0E+0,6.7118E-9,348.4500E-9,-354.8017E-9
-96.0E+0,6.8089E-9,348.9400E-9,-355.3597E-9
-98.0E+0,6.9099E-9,349.3900E-9,-355.8192E-9
-100.0E+0,7.0093E-9,349.8000E-9,-356.4690E-9
-102.0E+0,7.1143E-9,350.2900E-9,-356.8489E-9
-104.0E+0,7.2198E-9,350.6900E-9,-357.4389E-9
-106.0E+0,7.3214E-9,351.2000E-9,-358.0237E-9
-108.0E+0,7.4313E-9,351.5900E-9,-358.4958E-9
-110.0E+0,7.5452E-9,352.0000E-9,-359.1349E-9
-112.0E+0,7.6620E-9,352.4500E-9,-359.6062E-9
-114.0E+0,7.7825E-9,352.8400E-9,-360.2180E-9
-116.0E+0,7.9094E-9,353.2500E-9,-360.6656E-9
-118.0E+0,8.0345E-9,353.6400E-9,-361.2361E-9
-120.0E+0,8.1672E-9,354.0500E-9,-361.7932E-9
-122.0E+0,8.3032E-9,354.3400E-9,-362.3032E-9
-124.0E+0,8.4487E-9,354.7500E-9,-362.8528E-9
-126.0E+0,8.5947E-9,355.1400E-9,-363.3438E-9
-128.0E+0,8.7434E-9,355.4900E-9,-363.8130E-9
-130.0E+0,8.8958E-9,355.8400E-9,-364.1922E-9
-132.0E+0,9.0572E-9,356.2500E-9,-364.9673E-9
-134.0E+0,9.2250E-9,356.5400E-9,-365.3100E-9
-136.0E+0,9.3951E-9,356.9400E-9,-365.7547E-9
-138.0E+0,9.5697E-9,357.2500E-9,-366.4744E-9
-140.0E+0,9.7507E-9,357.6400E-9,-366.8642E-9
-142.0E+0,9.9417E-9,357.9500E-9,-367.4816E-9
-144.0E+0,10.1270E-9,358.3400E-9,-367.9502E-9
-146.0E+0,10.3290E-9,358.7500E-9,-368.5751E-9
-148.0E+0,10.5600E-9,359.2400E-9,-369.3922E-9
-150.0E+0,10.7800E-9,359.7400E-9,-370.1745E-9
-152.0E+0,11.0050E-9,360.4900E-9,-370.9311E-9
-154.0E+0,11.2450E-9,361.4400E-9,-372.4944E-9
-156.0E+0,11.4950E-9,362.9000E-9,-374.0828E-9
-158.0E+0,11.7650E-9,364.7900E-9,-376.3631E-9
-160.0E+0,12.0450E-9,366.9000E-9,-378.6729E-9
-162.0E+0,12.3300E-9,368.9500E-9,-380.8777E-9
-164.0E+0,12.6350E-9,370.7000E-9,-383.1716E-9
-166.0E+0,12.9450E-9,372.3000E-9,-384.9705E-9
-168.0E+0,13.2600E-9,373.6900E-9,-386.7079E-9
-170.0E+0,13.6050E-9,374.9900E-9,-388.3298E-9
-172.0E+0,13.9750E-9,376.2000E-9,-389.8721E-9
-174.0E+0,14.3600E-9,377.3500E-9,-391.2279E-9
-176.0E+0,14.7550E-9,378.3900E-9,-392.8462E-9
-178.0E+0,15.1800E-9,379.3400E-9,-394.0757E-9
-180.0E+0,15.6200E-9,380.2400E-9,-395.4740E-9
-182.0E+0,16.1000E-9,381.1400E-9,-396.8784E-9
-184.0E+0,16.6050E-9,381.9900E-9,-398.0939E-9
-186.0E+0,17.1350E-9,382.6900E-9,-399.5138E-9
-188.0E+0,17.6950E-9,383.4400E-9,-400.6886E-9
-190.0E+0,18.3050E-9,384.2000E-9,-402.0790E-9
-192.0E+0,18.9500E-9,384.9000E-9,-403.4863E-9
-194.0E+0,19.6450E-9,385.6000E-9,-404.7944E-9
-196.0E+0,20.4000E-9,386.2400E-9,-406.3229E-9
-198.0E+0,21.2100E-9,386.8500E-9,-407.6977E-9
-200.0E+0,22.0850E-9,387.4400E-9,-409.1089E-9
-202.0E+0,23.0400E-9,388.0400E-9,-410.7269E-9
-204.0E+0,24.0700E-9,388.6400E-9,-412.3152E-9
-206.0E+0,25.1900E-9,389.1900E-9,-413.8640E-9
-208.0E+0,26.4400E-9,389.7400E-9,-415.6992E-9
-210.0E+0,27.8050E-9,390.3400E-9,-417.6192E-9
-212.0E+0,29.3350E-9,390.8500E-9,-419.8899E-9
-214.0E+0,31.0450E-9,391.3900E-9,-421.9965E-9
-216.0E+0,32.9750E-9,391.9000E-9,-424.4542E-9
-218.0E+0,35.0990E-9,392.3900E-9,-427.0314E-9
-220.0E+0,37.5490E-9,392.9400E-9,-430.2184E-9
-222.0E+0,40.3740E-9,393.5000E-9,-433.3866E-9
-224.0E+0,43.5760E-9,393.9500E-9,-437.2128E-9
-226.0E+0,47.4360E-9,394.4400E-9,-441.5635E-9
-228.0E+0,51.9900E-9,394.9400E-9,-446.6188E-9
-230.0E+0,57.5550E-9,395.4500E-9,-452.5476E-9
-232.0E+0,64.5560E-9,395.9000E-9,-460.1650E-9
-234.0E+0,73.3600E-9,396.3400E-9,-469.3041E-9
-236.0E+0,84.8950E-9,396.7900E-9,-481.1961E-9
-238.0E+0,100.8100E-9,397.2400E-9,-497.6452E-9
-240.0E+0,123.8500E-9,397.6900E-9,-520.9253E-9
-242.0E+0,158.8000E-9,398.2000E-9,-556.5202E-9
-244.0E+0,218.1500E-9,398.6500E-9,-615.8721E-9
-246.0E+0,329.9500E-9,399.1400E-9,-728.7754E-9
-248.0E+0,575.5300E-9,399.6000E-9,-975.5305E-9
-250.0E+0,1.2545E-6,400.0900E-9,-1.6538E-6
-252.0E+0,3.5245E-6,400.6400E-9,-3.9195E-6
