Temperature: 0.0 Down
Humidity: 23.0
Date: 31/10/2023 3:34 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-1.3804E-9,1.5215E-9,-584.1951E-12
-2.0E+0,52.2500E-12,147.0000E-9,-147.0241E-9
-4.0E+0,89.3510E-12,147.0500E-9,-147.0255E-9
-6.0E+0,220.0000E-12,147.0500E-9,-147.0696E-9
-8.0E+0,71.9500E-12,147.0500E-9,-147.0913E-9
-10.0E+0,70.6990E-12,147.0500E-9,-147.0813E-9
-12.0E+0,66.3010E-12,147.1000E-9,-147.0918E-9
-14.0E+0,62.9010E-12,147.1000E-9,-147.0914E-9
-16.0E+0,60.1010E-12,147.1000E-9,-147.1292E-9
-18.0E+0,56.0000E-12,147.1000E-9,-147.1492E-9
-20.0E+0,51.1010E-12,147.1000E-9,-147.1201E-9
-22.0E+0,22.2500E-12,133.2400E-9,-136.7393E-9
-24.0E+0,24.1490E-12,146.0000E-9,-146.2458E-9
-26.0E+0,25.8000E-12,146.6500E-9,-146.8106E-9
-28.0E+0,25.1000E-12,147.0500E-9,-147.1148E-9
-30.0E+0,24.2000E-12,147.2000E-9,-147.1914E-9
-32.0E+0,25.4000E-12,147.2500E-9,-147.3848E-9
-34.0E+0,27.8000E-12,147.2900E-9,-147.3825E-9
-36.0E+0,28.3500E-12,147.3500E-9,-147.3739E-9
-38.0E+0,26.2000E-12,147.3500E-9,-147.4883E-9
-40.0E+0,27.1000E-12,147.4000E-9,-147.4624E-9
-42.0E+0,28.7500E-12,147.4500E-9,-147.5136E-9
-44.0E+0,31.2500E-12,147.4500E-9,-147.5449E-9
-46.0E+0,30.5990E-12,147.5500E-9,-147.4748E-9
-48.0E+0,29.5000E-12,147.6000E-9,-147.5893E-9
-50.0E+0,30.2990E-12,147.6500E-9,-147.6393E-9
-52.0E+0,33.1500E-12,147.6900E-9,-147.6517E-9
-54.0E+0,34.5000E-12,147.7500E-9,-147.7588E-9
-56.0E+0,35.6500E-12,147.8000E-9,-147.9179E-9
-58.0E+0,35.9000E-12,147.8500E-9,-147.7969E-9
-60.0E+0,35.3000E-12,147.9000E-9,-147.9268E-9
-62.0E+0,35.9500E-12,147.9500E-9,-148.0403E-9
-64.0E+0,35.1510E-12,148.0000E-9,-148.1217E-9
-66.0E+0,36.6500E-12,148.0400E-9,-148.0088E-9
-68.0E+0,39.2510E-12,148.1000E-9,-148.1763E-9
-70.0E+0,40.9010E-12,148.1000E-9,-148.2449E-9
-72.0E+0,39.9010E-12,148.1500E-9,-148.1074E-9
-74.0E+0,40.0500E-12,148.2000E-9,-148.2422E-9
-76.0E+0,42.7000E-12,148.2000E-9,-148.3646E-9
-78.0E+0,45.1500E-12,148.2500E-9,-148.2556E-9
-80.0E+0,44.0500E-12,148.3000E-9,-148.3510E-9
-82.0E+0,44.5490E-12,148.3000E-9,-148.2693E-9
-84.0E+0,48.2990E-12,148.3500E-9,-148.4004E-9
-86.0E+0,49.6490E-12,148.3500E-9,-148.5568E-9
-88.0E+0,48.2000E-12,148.4000E-9,-148.5803E-9
-90.0E+0,50.6000E-12,148.4400E-9,-148.5314E-9
-92.0E+0,53.3490E-12,148.5000E-9,-148.5036E-9
-94.0E+0,55.9500E-12,148.5000E-9,-148.5787E-9
-96.0E+0,56.0490E-12,148.5500E-9,-148.5067E-9
-98.0E+0,56.0000E-12,148.5500E-9,-148.6477E-9
-100.0E+0,58.8010E-12,148.6000E-9,-148.7233E-9
-102.0E+0,62.9510E-12,148.6500E-9,-148.7020E-9
-104.0E+0,63.5010E-12,148.6000E-9,-148.5966E-9
-106.0E+0,64.2010E-12,148.6500E-9,-148.6588E-9
-108.0E+0,68.0980E-12,148.7000E-9,-148.7285E-9
-110.0E+0,71.2000E-12,148.7000E-9,-148.7946E-9
-112.0E+0,72.1980E-12,148.7500E-9,-148.8264E-9
-114.0E+0,74.4010E-12,148.8000E-9,-148.8252E-9
-116.0E+0,80.0000E-12,148.8400E-9,-148.8221E-9
-118.0E+0,82.5010E-12,148.8400E-9,-149.0015E-9
-120.0E+0,84.0500E-12,148.9000E-9,-148.9648E-9
-122.0E+0,87.9010E-12,148.9500E-9,-149.0300E-9
-124.0E+0,93.4010E-12,149.0500E-9,-149.1087E-9
-126.0E+0,98.7510E-12,149.1000E-9,-149.2871E-9
-128.0E+0,101.5000E-12,149.2000E-9,-149.3078E-9
-130.0E+0,106.2000E-12,149.3500E-9,-149.4162E-9
-132.0E+0,114.0500E-12,149.4500E-9,-149.6134E-9
-134.0E+0,118.2500E-12,149.6000E-9,-149.5813E-9
-136.0E+0,125.3500E-12,149.7000E-9,-149.9009E-9
-138.0E+0,135.0500E-12,149.8000E-9,-149.9351E-9
-140.0E+0,145.5000E-12,149.9000E-9,-150.0055E-9
-142.0E+0,153.4500E-12,149.9900E-9,-150.0953E-9
-144.0E+0,164.9000E-12,150.1000E-9,-150.3722E-9
-146.0E+0,180.3500E-12,150.2500E-9,-150.5471E-9
-148.0E+0,198.3000E-12,150.3500E-9,-150.4791E-9
-150.0E+0,214.9500E-12,150.4400E-9,-150.5485E-9
-152.0E+0,239.3500E-12,150.5500E-9,-150.7314E-9
-154.0E+0,270.4000E-12,150.7000E-9,-150.8318E-9
-156.0E+0,303.5400E-12,150.7500E-9,-151.1523E-9
-158.0E+0,349.4000E-12,150.8500E-9,-151.1771E-9
-160.0E+0,415.5900E-12,150.9500E-9,-151.2911E-9
-162.0E+0,503.6600E-12,151.1000E-9,-151.4816E-9
-164.0E+0,629.1400E-12,151.1900E-9,-151.8144E-9
-166.0E+0,827.3000E-12,151.3000E-9,-152.1775E-9
-168.0E+0,1.1640E-9,151.4000E-9,-152.6298E-9
-170.0E+0,1.7790E-9,151.5500E-9,-153.3321E-9
-172.0E+0,3.1059E-9,151.6500E-9,-154.7665E-9
-174.0E+0,6.3169E-9,151.8000E-9,-158.1732E-9
-176.0E+0,16.8050E-9,151.9000E-9,-168.3736E-9
-178.0E+0,66.8480E-9,152.0000E-9,-219.3369E-9
-180.0E+0,7.7961E-6,152.2500E-9,-8.4466E-6
