Temperature: -40.0 Down
Humidity: 17.0
Date: 31/10/2023 4:08 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,7.7648E-9,-8.2050E-9,23.6536E-12
-2.0E+0,67.8000E-12,8.5729E-9,-8.5799E-9
-4.0E+0,43.5000E-12,8.6156E-9,-8.5883E-9
-6.0E+0,211.0000E-12,8.6211E-9,-8.6176E-9
-8.0E+0,65.7000E-12,8.6256E-9,-8.6044E-9
-10.0E+0,67.1000E-12,8.6302E-9,-8.6309E-9
-12.0E+0,62.2510E-12,8.6329E-9,-8.6391E-9
-14.0E+0,55.4510E-12,8.6361E-9,-8.6081E-9
-16.0E+0,52.8010E-12,8.6384E-9,-8.6253E-9
-18.0E+0,47.2000E-12,8.6434E-9,-8.6081E-9
-20.0E+0,41.6500E-12,8.6452E-9,-8.6373E-9
-22.0E+0,4.9500E-12,8.3291E-9,-8.2281E-9
-24.0E+0,4.4500E-12,8.6175E-9,-8.5642E-9
-26.0E+0,5.1501E-12,8.6347E-9,-8.5417E-9
-28.0E+0,4.2999E-12,8.6393E-9,-8.6443E-9
-30.0E+0,5.0500E-12,8.6443E-9,-8.6627E-9
-32.0E+0,3.6500E-12,8.6493E-9,-8.5954E-9
-34.0E+0,5.6999E-12,8.6547E-9,-8.6872E-9
-36.0E+0,3.7499E-12,8.6538E-9,-8.6507E-9
-38.0E+0,6.0501E-12,8.6561E-9,-8.6897E-9
-40.0E+0,3.9000E-12,8.6570E-9,-8.5547E-9
-42.0E+0,5.1501E-12,8.6588E-9,-8.6222E-9
-44.0E+0,5.2000E-12,8.6629E-9,-8.5115E-9
-46.0E+0,6.2499E-12,8.6620E-9,-8.5757E-9
-48.0E+0,4.4000E-12,8.6629E-9,-8.6054E-9
-50.0E+0,6.9999E-12,8.6620E-9,-8.5985E-9
-52.0E+0,5.2000E-12,8.6670E-9,-8.6360E-9
-54.0E+0,7.2000E-12,8.6688E-9,-8.6073E-9
-56.0E+0,5.2500E-12,8.6752E-9,-8.5380E-9
-58.0E+0,7.1500E-12,8.6752E-9,-8.5663E-9
-60.0E+0,6.0501E-12,8.6788E-9,-8.6399E-9
-62.0E+0,6.6500E-12,8.6775E-9,-8.6143E-9
-64.0E+0,5.6999E-12,8.6811E-9,-8.6760E-9
-66.0E+0,8.5500E-12,8.6798E-9,-8.5936E-9
-68.0E+0,5.9499E-12,8.6829E-9,-8.6104E-9
-70.0E+0,8.3999E-12,8.6816E-9,-8.6645E-9
-72.0E+0,6.9000E-12,8.6798E-9,-8.7420E-9
-74.0E+0,8.3999E-12,8.6788E-9,-8.7106E-9
-76.0E+0,9.5999E-12,8.6788E-9,-8.5349E-9
-78.0E+0,8.1002E-12,8.6770E-9,-8.6205E-9
-80.0E+0,10.3500E-12,8.6738E-9,-8.6166E-9
-82.0E+0,8.7001E-12,8.6711E-9,-8.7604E-9
-84.0E+0,10.6500E-12,8.6657E-9,-8.7265E-9
-86.0E+0,11.0000E-12,8.6647E-9,-8.6673E-9
-88.0E+0,11.5500E-12,8.6597E-9,-8.6140E-9
-90.0E+0,12.4000E-12,8.6579E-9,-8.5795E-9
-92.0E+0,11.9000E-12,8.6570E-9,-8.6615E-9
-94.0E+0,14.7500E-12,8.6529E-9,-8.5792E-9
-96.0E+0,14.0000E-12,8.6511E-9,-8.6894E-9
-98.0E+0,17.0500E-12,8.6489E-9,-8.7145E-9
-100.0E+0,17.1000E-12,8.6489E-9,-8.5406E-9
-102.0E+0,20.0500E-12,8.6420E-9,-8.6324E-9
-104.0E+0,20.6000E-12,8.6397E-9,-8.7166E-9
-106.0E+0,26.2500E-12,8.6393E-9,-8.5899E-9
-108.0E+0,27.2500E-12,8.6370E-9,-8.7073E-9
-110.0E+0,35.2500E-12,8.6384E-9,-8.6812E-9
-112.0E+0,40.7000E-12,8.6420E-9,-8.7693E-9
-114.0E+0,54.2500E-12,8.6397E-9,-8.7652E-9
-116.0E+0,73.4990E-12,8.6402E-9,-8.7294E-9
-118.0E+0,108.7500E-12,8.6406E-9,-8.5848E-9
-120.0E+0,172.8500E-12,8.6429E-9,-8.8199E-9
-122.0E+0,327.2000E-12,8.6479E-9,-8.8059E-9
-124.0E+0,751.6900E-12,8.6529E-9,-9.4126E-9
-126.0E+0,2.2304E-9,8.6574E-9,-11.0065E-9
-128.0E+0,14.2500E-9,8.6570E-9,-23.0453E-9
