Temperature: 40.0 Down
Humidity: 6.0
Date: 31/10/2023 3:08 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-9.8548E-9,12.8400E-9,-2.7370E-9
-2.0E+0,58.5980E-12,791.1000E-9,-791.6167E-9
-4.0E+0,158.7500E-12,791.8300E-9,-792.3666E-9
-6.0E+0,98.7510E-12,792.3800E-9,-792.8879E-9
-8.0E+0,96.2500E-12,792.8500E-9,-793.3143E-9
-10.0E+0,92.4990E-12,793.1900E-9,-793.6783E-9
-12.0E+0,186.2500E-12,793.5400E-9,-794.0312E-9
-14.0E+0,96.9010E-12,793.8300E-9,-794.3282E-9
-16.0E+0,105.7000E-12,794.1200E-9,-794.6468E-9
-18.0E+0,116.1000E-12,794.4500E-9,-794.9886E-9
-20.0E+0,153.8000E-12,794.7900E-9,-795.3396E-9
-22.0E+0,234.6500E-12,795.0900E-9,-795.8045E-9
-24.0E+0,263.4500E-12,795.4400E-9,-796.1743E-9
-26.0E+0,276.5000E-12,795.7800E-9,-796.3905E-9
-28.0E+0,285.3000E-12,796.1300E-9,-796.8318E-9
-30.0E+0,290.1000E-12,796.5700E-9,-797.3228E-9
-32.0E+0,295.9600E-12,796.9800E-9,-797.7040E-9
-34.0E+0,299.4500E-12,797.3800E-9,-798.0256E-9
-36.0E+0,309.9500E-12,797.8200E-9,-798.5298E-9
-38.0E+0,315.7500E-12,798.3700E-9,-799.0860E-9
-40.0E+0,319.2500E-12,798.9000E-9,-799.5734E-9
-42.0E+0,325.5600E-12,799.4800E-9,-800.1359E-9
-44.0E+0,326.9500E-12,800.0900E-9,-800.8514E-9
-46.0E+0,333.4400E-12,800.7900E-9,-801.5285E-9
-48.0E+0,340.3900E-12,801.5800E-9,-802.4567E-9
-50.0E+0,347.5000E-12,802.3900E-9,-803.1969E-9
-52.0E+0,350.1000E-12,803.1500E-9,-804.0240E-9
-54.0E+0,354.2100E-12,803.9300E-9,-804.6717E-9
-56.0E+0,363.0400E-12,804.6900E-9,-805.5113E-9
-58.0E+0,366.0400E-12,805.4500E-9,-806.3136E-9
-60.0E+0,369.2500E-12,806.1400E-9,-806.9933E-9
-62.0E+0,379.7000E-12,806.7900E-9,-807.5615E-9
-64.0E+0,380.5500E-12,807.4800E-9,-808.2623E-9
-66.0E+0,391.2500E-12,808.1200E-9,-808.8293E-9
-68.0E+0,393.2400E-12,808.7300E-9,-809.5471E-9
-70.0E+0,402.6500E-12,809.3500E-9,-810.0748E-9
-72.0E+0,409.0000E-12,809.9300E-9,-810.8143E-9
-74.0E+0,419.5000E-12,810.5400E-9,-811.4438E-9
-76.0E+0,423.5500E-12,811.0900E-9,-811.8760E-9
-78.0E+0,427.0500E-12,811.6500E-9,-812.3918E-9
-80.0E+0,436.3000E-12,812.1400E-9,-813.0440E-9
-82.0E+0,445.1500E-12,812.6900E-9,-813.6269E-9
-84.0E+0,454.6000E-12,813.2500E-9,-814.2231E-9
-86.0E+0,463.1500E-12,813.7400E-9,-814.6320E-9
-88.0E+0,466.2000E-12,814.1800E-9,-815.1274E-9
-90.0E+0,476.4600E-12,814.6700E-9,-815.6852E-9
-92.0E+0,487.4600E-12,815.2000E-9,-816.1832E-9
-94.0E+0,494.7400E-12,815.6900E-9,-816.6496E-9
-96.0E+0,503.0900E-12,816.1300E-9,-817.0002E-9
-98.0E+0,510.4000E-12,816.6200E-9,-817.6474E-9
-100.0E+0,523.0400E-12,817.0900E-9,-818.0930E-9
-102.0E+0,530.0300E-12,817.5300E-9,-818.5349E-9
-104.0E+0,543.1400E-12,817.9900E-9,-819.0132E-9
-106.0E+0,555.5000E-12,818.4300E-9,-819.4995E-9
-108.0E+0,560.4800E-12,818.9200E-9,-819.8267E-9
