Temperature: 40.0 Down
Humidity: 5.0
Date: 01/11/2023 3:31 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-9.1200E-9,12.5400E-9,-3.2322E-9
-2.0E+0,48.2500E-12,788.6800E-9,-789.3329E-9
-4.0E+0,88.6510E-12,789.4400E-9,-790.1033E-9
-6.0E+0,155.7500E-12,789.9300E-9,-790.6083E-9
-8.0E+0,138.8500E-12,790.3400E-9,-791.0088E-9
-10.0E+0,125.0500E-12,790.7200E-9,-791.3694E-9
-12.0E+0,149.5000E-12,791.0400E-9,-791.7115E-9
-14.0E+0,135.2000E-12,791.3300E-9,-792.0298E-9
-16.0E+0,141.9000E-12,791.6200E-9,-792.3521E-9
-18.0E+0,149.3000E-12,791.9400E-9,-792.6553E-9
-20.0E+0,174.1000E-12,792.2900E-9,-793.0504E-9
-22.0E+0,231.6500E-12,792.5800E-9,-793.4741E-9
-24.0E+0,263.9500E-12,792.9300E-9,-793.7035E-9
-26.0E+0,274.9500E-12,793.2200E-9,-794.2360E-9
-28.0E+0,281.7000E-12,793.6300E-9,-794.5916E-9
-30.0E+0,290.1000E-12,794.0400E-9,-794.9844E-9
-32.0E+0,291.2900E-12,794.4500E-9,-795.3229E-9
-34.0E+0,299.0000E-12,794.8200E-9,-795.6631E-9
-36.0E+0,306.7600E-12,795.2900E-9,-796.2084E-9
-38.0E+0,310.4500E-12,795.7800E-9,-796.7337E-9
-40.0E+0,319.2000E-12,796.2800E-9,-797.3231E-9
-42.0E+0,322.2000E-12,796.8300E-9,-797.7820E-9
-44.0E+0,327.8400E-12,797.3800E-9,-798.4338E-9
-46.0E+0,333.6600E-12,798.0800E-9,-798.9759E-9
-48.0E+0,338.3500E-12,798.8400E-9,-799.6992E-9
-50.0E+0,343.1500E-12,799.6000E-9,-800.5624E-9
-52.0E+0,349.5000E-12,800.3200E-9,-801.2567E-9
-54.0E+0,354.9400E-12,801.0200E-9,-801.9475E-9
-56.0E+0,360.3400E-12,801.7800E-9,-802.8449E-9
-58.0E+0,366.7500E-12,802.5400E-9,-803.5875E-9
-60.0E+0,372.9500E-12,803.2400E-9,-804.2648E-9
-62.0E+0,379.2000E-12,803.9300E-9,-804.9034E-9
-64.0E+0,383.1000E-12,804.5700E-9,-805.6916E-9
-66.0E+0,389.1900E-12,805.2400E-9,-806.2853E-9
-68.0E+0,394.2900E-12,805.8200E-9,-806.9329E-9
-70.0E+0,402.3900E-12,806.4400E-9,-807.4812E-9
-72.0E+0,409.2400E-12,807.0500E-9,-808.2210E-9
-74.0E+0,415.0500E-12,807.5700E-9,-808.5380E-9
-76.0E+0,422.5000E-12,808.1800E-9,-809.1566E-9
-78.0E+0,428.1000E-12,808.7300E-9,-809.7117E-9
-80.0E+0,433.8000E-12,809.2900E-9,-810.3457E-9
-82.0E+0,443.8000E-12,809.8400E-9,-810.8414E-9
-84.0E+0,450.3600E-12,810.3400E-9,-811.3662E-9
-86.0E+0,456.8500E-12,810.8300E-9,-811.9744E-9
-88.0E+0,467.3900E-12,811.3800E-9,-812.5106E-9
-90.0E+0,475.7500E-12,811.8200E-9,-812.9769E-9
-92.0E+0,481.6900E-12,812.3400E-9,-813.3474E-9
-94.0E+0,489.9900E-12,812.8400E-9,-813.9084E-9
-96.0E+0,501.9000E-12,813.2800E-9,-814.3575E-9
-98.0E+0,511.2500E-12,813.7700E-9,-814.9896E-9
-100.0E+0,519.4300E-12,814.2400E-9,-815.4919E-9
-102.0E+0,530.1500E-12,814.7300E-9,-815.9776E-9
-104.0E+0,540.6400E-12,815.2000E-9,-816.3524E-9
-106.0E+0,549.0000E-12,815.6300E-9,-816.9168E-9
