Temperature: 0.0 Up
Humidity: 14.0
Date: 01/11/2023 10:46 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,1.9994E-9,-537.6500E-12,-516.4471E-12
-2.0E+0,47.4500E-12,135.7500E-9,-135.8018E-9
-4.0E+0,80.5510E-12,135.8000E-9,-135.8419E-9
-6.0E+0,72.8490E-12,135.8000E-9,-135.8691E-9
-8.0E+0,68.6990E-12,135.8500E-9,-135.8851E-9
-10.0E+0,63.3980E-12,135.8500E-9,-135.9352E-9
-12.0E+0,59.7000E-12,135.9000E-9,-135.9509E-9
-14.0E+0,53.4510E-12,135.9000E-9,-135.9594E-9
-16.0E+0,53.9000E-12,135.9000E-9,-135.9716E-9
-18.0E+0,49.0010E-12,135.9400E-9,-135.9886E-9
-20.0E+0,47.7010E-12,135.9400E-9,-136.0417E-9
-22.0E+0,21.2500E-12,119.3000E-9,-122.8194E-9
-24.0E+0,25.2000E-12,134.6500E-9,-135.0076E-9
-26.0E+0,22.8500E-12,135.5500E-9,-135.7130E-9
-28.0E+0,24.4500E-12,135.9000E-9,-136.0763E-9
-30.0E+0,28.1500E-12,136.0500E-9,-136.1566E-9
-32.0E+0,27.0000E-12,136.1500E-9,-136.0608E-9
-34.0E+0,28.8000E-12,136.2000E-9,-136.3039E-9
-36.0E+0,25.3000E-12,136.2000E-9,-136.2691E-9
-38.0E+0,23.6490E-12,136.2500E-9,-136.4165E-9
-40.0E+0,26.6990E-12,136.3000E-9,-136.3944E-9
-42.0E+0,28.4500E-12,136.3400E-9,-136.3354E-9
-44.0E+0,26.9500E-12,136.3400E-9,-136.3780E-9
-46.0E+0,29.0000E-12,136.4500E-9,-136.4461E-9
-48.0E+0,31.1500E-12,136.5000E-9,-136.4597E-9
-50.0E+0,31.6000E-12,136.5500E-9,-136.6371E-9
-52.0E+0,28.5490E-12,136.6000E-9,-136.7137E-9
-54.0E+0,31.2990E-12,136.7000E-9,-136.7562E-9
-56.0E+0,34.9000E-12,136.7000E-9,-136.7458E-9
-58.0E+0,36.5010E-12,136.8000E-9,-136.8035E-9
-60.0E+0,32.3000E-12,136.8000E-9,-136.9113E-9
-62.0E+0,32.3490E-12,136.9000E-9,-136.9728E-9
-64.0E+0,37.7000E-12,136.9500E-9,-136.9042E-9
-66.0E+0,37.6000E-12,136.9500E-9,-137.0953E-9
-68.0E+0,36.1510E-12,137.0500E-9,-136.9728E-9
-70.0E+0,37.1510E-12,137.0500E-9,-137.2156E-9
-72.0E+0,38.3000E-12,137.1000E-9,-137.1408E-9
-74.0E+0,42.4000E-12,137.1400E-9,-137.3306E-9
-76.0E+0,42.9010E-12,137.2000E-9,-137.2964E-9
-78.0E+0,42.4990E-12,137.2000E-9,-137.3871E-9
-80.0E+0,41.4000E-12,137.2500E-9,-137.4136E-9
-82.0E+0,42.1490E-12,137.3000E-9,-137.3575E-9
-84.0E+0,43.1000E-12,137.3500E-9,-137.3616E-9
-86.0E+0,47.5500E-12,137.4000E-9,-137.3675E-9
-88.0E+0,48.8000E-12,137.4000E-9,-137.5808E-9
-90.0E+0,47.2990E-12,137.4500E-9,-137.4342E-9
-92.0E+0,50.1010E-12,137.4500E-9,-137.6478E-9
-94.0E+0,54.2500E-12,137.5000E-9,-137.6166E-9
-96.0E+0,53.7510E-12,137.5400E-9,-137.6492E-9
-98.0E+0,57.8510E-12,137.6000E-9,-137.7784E-9
-100.0E+0,55.9500E-12,137.6500E-9,-137.7227E-9
-102.0E+0,57.4000E-12,137.6500E-9,-137.6744E-9
-104.0E+0,62.0480E-12,137.7000E-9,-137.9048E-9
-106.0E+0,62.5490E-12,137.7500E-9,-137.9395E-9
-108.0E+0,65.1990E-12,137.8000E-9,-137.8704E-9
-110.0E+0,69.2000E-12,137.8000E-9,-138.0459E-9
-112.0E+0,72.0490E-12,137.8500E-9,-138.0556E-9
-114.0E+0,74.4510E-12,137.8900E-9,-138.0349E-9
-116.0E+0,74.5000E-12,137.9500E-9,-138.0350E-9
-118.0E+0,75.4490E-12,138.0000E-9,-138.1764E-9
-120.0E+0,84.6510E-12,138.0500E-9,-138.1483E-9
-122.0E+0,86.2000E-12,138.1500E-9,-138.1637E-9
-124.0E+0,92.3990E-12,138.2500E-9,-138.3908E-9
-126.0E+0,94.1500E-12,138.3500E-9,-138.5279E-9
-128.0E+0,100.4000E-12,138.4500E-9,-138.6598E-9
-130.0E+0,107.7000E-12,138.5500E-9,-138.5987E-9
-132.0E+0,110.7000E-12,138.6900E-9,-138.9068E-9
-134.0E+0,115.1000E-12,138.7500E-9,-138.9152E-9
-136.0E+0,123.2500E-12,138.9000E-9,-138.9789E-9
-138.0E+0,131.5000E-12,139.0000E-9,-139.1642E-9
-140.0E+0,140.4500E-12,139.0900E-9,-139.1864E-9
-142.0E+0,150.9500E-12,139.2500E-9,-139.4512E-9
-144.0E+0,164.9000E-12,139.3000E-9,-139.4793E-9
-146.0E+0,175.9000E-12,139.4500E-9,-139.6087E-9
-148.0E+0,193.1000E-12,139.5500E-9,-139.8181E-9
-150.0E+0,212.5500E-12,139.6500E-9,-139.7788E-9
-152.0E+0,239.2000E-12,139.7500E-9,-140.0534E-9
-154.0E+0,266.9500E-12,139.8400E-9,-140.1826E-9
-156.0E+0,303.9500E-12,139.9500E-9,-140.1219E-9
-158.0E+0,353.6500E-12,140.0500E-9,-140.3781E-9
-160.0E+0,421.1900E-12,140.1500E-9,-140.6648E-9
-162.0E+0,511.9600E-12,140.2400E-9,-140.7301E-9
-164.0E+0,651.4800E-12,140.3500E-9,-141.0984E-9
-166.0E+0,869.4800E-12,140.4500E-9,-141.3997E-9
-168.0E+0,1.2440E-9,140.6000E-9,-141.8038E-9
-170.0E+0,1.9775E-9,140.7000E-9,-142.6234E-9
-172.0E+0,3.5519E-9,140.8000E-9,-144.5373E-9
-174.0E+0,7.6347E-9,140.9500E-9,-148.8068E-9
-176.0E+0,22.1100E-9,141.0400E-9,-163.1716E-9
-178.0E+0,112.0500E-9,141.1500E-9,-251.3147E-9
