Temperature: 80.0 Up
Humidity: 2.0
Date: 01/11/2023 12:03 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-10.3550E-9,15.3200E-9,-5.0823E-9
-2.0E+0,220.1000E-12,1.7125E-6,-1.7145E-6
-4.0E+0,527.0000E-12,1.7160E-6,-1.7180E-6
-6.0E+0,566.9800E-12,1.7185E-6,-1.7201E-6
-8.0E+0,597.0000E-12,1.7200E-6,-1.7218E-6
-10.0E+0,640.9900E-12,1.7210E-6,-1.7232E-6
-12.0E+0,693.9700E-12,1.7225E-6,-1.7246E-6
-14.0E+0,797.9900E-12,1.7240E-6,-1.7259E-6
-16.0E+0,951.9600E-12,1.7250E-6,-1.7272E-6
-18.0E+0,1.1995E-9,1.7260E-6,-1.7287E-6
-20.0E+0,1.6070E-9,1.7275E-6,-1.7303E-6
-22.0E+0,2.3484E-9,1.7285E-6,-1.7323E-6
-24.0E+0,2.8374E-9,1.7300E-6,-1.7341E-6
-26.0E+0,2.9220E-9,1.7310E-6,-1.7353E-6
-28.0E+0,2.9925E-9,1.7325E-6,-1.7367E-6
-30.0E+0,3.0594E-9,1.7335E-6,-1.7383E-6
-32.0E+0,3.1189E-9,1.7355E-6,-1.7400E-6
-34.0E+0,3.1779E-9,1.7370E-6,-1.7414E-6
-36.0E+0,3.2344E-9,1.7385E-6,-1.7431E-6
-38.0E+0,3.2839E-9,1.7405E-6,-1.7450E-6
-40.0E+0,3.3294E-9,1.7420E-6,-1.7468E-6
-42.0E+0,3.3755E-9,1.7440E-6,-1.7489E-6
-44.0E+0,3.4179E-9,1.7465E-6,-1.7510E-6
-46.0E+0,3.4594E-9,1.7480E-6,-1.7533E-6
-48.0E+0,3.5019E-9,1.7510E-6,-1.7559E-6
-50.0E+0,3.5434E-9,1.7540E-6,-1.7587E-6
-52.0E+0,3.5864E-9,1.7565E-6,-1.7614E-6
-54.0E+0,3.6280E-9,1.7595E-6,-1.7641E-6
-56.0E+0,3.6704E-9,1.7620E-6,-1.7666E-6
-58.0E+0,3.7139E-9,1.7640E-6,-1.7691E-6
-60.0E+0,3.7569E-9,1.7665E-6,-1.7717E-6
-62.0E+0,3.8003E-9,1.7690E-6,-1.7740E-6
-64.0E+0,3.8453E-9,1.7715E-6,-1.7764E-6
-66.0E+0,3.8915E-9,1.7740E-6,-1.7786E-6
-68.0E+0,3.9370E-9,1.7755E-6,-1.7810E-6
-70.0E+0,3.9825E-9,1.7780E-6,-1.7832E-6
-72.0E+0,4.0320E-9,1.7800E-6,-1.7853E-6
-74.0E+0,4.0800E-9,1.7820E-6,-1.7873E-6
-76.0E+0,4.1280E-9,1.7840E-6,-1.7894E-6
-78.0E+0,4.1764E-9,1.7855E-6,-1.7916E-6
-80.0E+0,4.2273E-9,1.7880E-6,-1.7935E-6
-82.0E+0,4.2799E-9,1.7900E-6,-1.7953E-6
-84.0E+0,4.3303E-9,1.7920E-6,-1.7974E-6
-86.0E+0,4.3844E-9,1.7930E-6,-1.7991E-6
-88.0E+0,4.4379E-9,1.7950E-6,-1.8011E-6
-90.0E+0,4.4945E-9,1.7970E-6,-1.8028E-6
-92.0E+0,4.5509E-9,1.7990E-6,-1.8046E-6
-94.0E+0,4.6075E-9,1.8005E-6,-1.8064E-6
-96.0E+0,4.6655E-9,1.8020E-6,-1.8081E-6
-98.0E+0,4.7264E-9,1.8035E-6,-1.8098E-6
-100.0E+0,4.7869E-9,1.8055E-6,-1.8116E-6
-102.0E+0,4.8474E-9,1.8070E-6,-1.8133E-6
-104.0E+0,4.9129E-9,1.8085E-6,-1.8150E-6
-106.0E+0,4.9788E-9,1.8110E-6,-1.8169E-6
-108.0E+0,5.0454E-9,1.8120E-6,-1.8185E-6
-110.0E+0,5.1125E-9,1.8135E-6,-1.8203E-6
-112.0E+0,5.1830E-9,1.8160E-6,-1.8224E-6
-114.0E+0,5.2544E-9,1.8180E-6,-1.8243E-6
-116.0E+0,5.3278E-9,1.8200E-6,-1.8267E-6
-118.0E+0,5.4024E-9,1.8225E-6,-1.8293E-6
-120.0E+0,5.4788E-9,1.8255E-6,-1.8324E-6
-122.0E+0,5.5584E-9,1.8295E-6,-1.8361E-6
-124.0E+0,5.6384E-9,1.8335E-6,-1.8405E-6
-126.0E+0,5.7189E-9,1.8380E-6,-1.8453E-6
-128.0E+0,5.8044E-9,1.8435E-6,-1.8505E-6
-130.0E+0,5.8908E-9,1.8485E-6,-1.8560E-6
-132.0E+0,5.9808E-9,1.8535E-6,-1.8612E-6
-134.0E+0,6.0729E-9,1.8590E-6,-1.8664E-6
-136.0E+0,6.1668E-9,1.8640E-6,-1.8718E-6
-138.0E+0,6.2653E-9,1.8690E-6,-1.8771E-6
-140.0E+0,6.3653E-9,1.8740E-6,-1.8820E-6
-142.0E+0,6.4688E-9,1.8790E-6,-1.8869E-6
-144.0E+0,6.5763E-9,1.8835E-6,-1.8916E-6
-146.0E+0,6.6859E-9,1.8880E-6,-1.8963E-6
-148.0E+0,6.7978E-9,1.8930E-6,-1.9010E-6
-150.0E+0,6.9149E-9,1.8965E-6,-1.9054E-6
-152.0E+0,7.0374E-9,1.9005E-6,-1.9096E-6
-154.0E+0,7.1593E-9,1.9050E-6,-1.9140E-6
-156.0E+0,7.2882E-9,1.9090E-6,-1.9181E-6
-158.0E+0,7.4233E-9,1.9129E-6,-1.9222E-6
-160.0E+0,7.5593E-9,1.9164E-6,-1.9261E-6
-162.0E+0,7.7030E-9,1.9214E-6,-1.9302E-6
-164.0E+0,7.8507E-9,1.9249E-6,-1.9342E-6
-166.0E+0,8.0054E-9,1.9285E-6,-1.9388E-6
-168.0E+0,8.1654E-9,1.9334E-6,-1.9433E-6
-170.0E+0,8.3323E-9,1.9380E-6,-1.9478E-6
-172.0E+0,8.5028E-9,1.9419E-6,-1.9521E-6
-174.0E+0,8.6843E-9,1.9460E-6,-1.9560E-6
